epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6170119643211365,0.3333333333333333,0.25,0.71875
2,0.33942338327566784,0.5,0.5,0.46875
3,0.32851195832093555,0.4166666666666667,0.4125874125874126,0.5625
4,0.096512362981836,0.5,0.5,0.53125
5,0.08501947609086831,0.6666666666666666,0.6571428571428571,0.625
6,0.18211352887252966,0.75,0.6974789915966386,0.71875
7,0.18684930354356766,0.6666666666666666,0.625,0.5625
8,0.08378776535391808,0.6666666666666666,0.6571428571428571,0.71875
9,0.09559929153571527,0.75,0.6974789915966386,0.75
10,0.07176816494514544,0.8333333333333334,0.7777777777777777,0.78125
11,0.04897128293911616,0.75,0.6210526315789473,0.71875
12,0.02324416923026244,0.75,0.6210526315789473,0.75
13,0.13166086709437272,0.8333333333333334,0.7777777777777777,0.71875
14,0.09969537518918514,0.8333333333333334,0.7777777777777777,0.71875
15,0.10050068143755198,0.75,0.6974789915966386,0.59375
16,0.13138755511802933,0.75,0.6974789915966386,0.6875
17,0.29353160317987204,0.5,0.5,0.75
18,0.6114347527424494,0.5,0.4857142857142857,0.59375
19,0.3682801698644956,0.6666666666666666,0.6666666666666666,0.875
20,0.10072020503381889,0.8333333333333334,0.8125,0.75
21,0.03320736096551021,0.8333333333333334,0.8125,0.75
22,0.025275152642279863,0.8333333333333334,0.7777777777777777,0.71875
23,0.09167602797970176,0.6666666666666666,0.5555555555555556,0.6875
24,0.015510995872318745,0.6666666666666666,0.5555555555555556,0.71875
25,0.01574857548500101,0.8333333333333334,0.8125,0.75
26,0.00700031453743577,0.8333333333333334,0.7777777777777777,0.78125
27,0.22692530400430164,0.6666666666666666,0.6571428571428571,0.75
28,0.021392514385903876,0.6666666666666666,0.5555555555555556,0.65625
29,0.10411407006904483,0.75,0.6974789915966386,0.71875
30,0.06071676259549955,0.75,0.6974789915966386,0.6875
31,0.06569836459433039,0.75,0.6974789915966386,0.65625
32,0.006863305578008294,0.75,0.6974789915966386,0.6875
33,0.5134530033295354,0.75,0.7333333333333334,0.65625
34,0.17837203728655973,0.5833333333333334,0.4957983193277311,0.65625
35,0.09758696891367435,0.5833333333333334,0.4957983193277311,0.625
36,0.1217051496108373,0.5833333333333334,0.4957983193277311,0.59375
37,0.12765450092653433,0.5833333333333334,0.4957983193277311,0.625
38,0.01914952788501978,0.6666666666666666,0.625,0.625
39,0.024717445174853008,0.6666666666666666,0.625,0.625
40,0.4076282864746948,0.6666666666666666,0.625,0.625
41,0.05923466601719459,0.6666666666666666,0.5555555555555556,0.625
42,0.21570857365926108,0.75,0.7333333333333334,0.625
43,0.049745195700476565,0.6666666666666666,0.5555555555555556,0.65625
44,0.05115512238504986,0.75,0.6210526315789473,0.625
45,0.009148263527701298,0.75,0.6210526315789473,0.65625
46,0.01322431086252133,0.75,0.6210526315789473,0.65625
47,0.08645603347880144,0.75,0.6210526315789473,0.65625
48,0.02790417382493615,0.75,0.6210526315789473,0.65625
49,0.008867734422286352,0.75,0.6210526315789473,0.65625
50,0.03713138987465451,0.75,0.6210526315789473,0.625
51,0.08251117367763072,0.75,0.6210526315789473,0.59375
52,0.3974949405528605,0.5833333333333334,0.5555555555555556,0.5625
53,0.11780719594874729,0.5,0.4857142857142857,0.53125
54,0.08266142678136627,0.8333333333333334,0.8125,0.71875
55,0.06258334995557864,0.6666666666666666,0.6571428571428571,0.71875
