epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8488331198692322,0.7,0.4117647058823529,0.19047619047619047
2,0.7431615233421326,0.3,0.23076923076923078,0.5238095238095237
3,0.6899768114089966,0.3,0.23076923076923078,0.4761904761904762
4,0.6867132782936096,0.3,0.23076923076923078,0.5238095238095237
5,0.7029746770858765,0.7,0.4117647058823529,0.47619047619047616
6,0.7058157086372375,0.7,0.4117647058823529,0.38095238095238093
7,0.702337098121643,0.3,0.23076923076923078,0.5238095238095237
8,0.7084930300712585,0.3,0.23076923076923078,0.5238095238095238
9,0.6972440838813782,0.3,0.23076923076923078,0.6904761904761905
10,0.7063341021537781,0.7,0.4117647058823529,0.42857142857142855
11,0.7062500238418579,0.7,0.4117647058823529,0.3333333333333333
