epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7009772539138794,0.3,0.23076923076923078,0.7142857142857143
2,0.6954501271247864,0.3,0.23076923076923078,0.6190476190476191
3,0.7456035017967224,0.7,0.4117647058823529,0.6666666666666666
4,0.7222853183746338,0.7,0.4117647058823529,0.6666666666666666
5,0.7364735245704651,0.3,0.23076923076923078,0.47619047619047616
6,0.7002768754959107,0.7,0.4117647058823529,0.47619047619047616
7,0.736647629737854,0.7,0.4117647058823529,0.42857142857142855
8,0.722317373752594,0.7,0.4117647058823529,0.42857142857142855
9,0.6699651122093201,0.7,0.4117647058823529,0.47619047619047616
10,0.6905901312828064,0.3,0.23076923076923078,0.6190476190476191
11,0.7006708145141601,0.3,0.23076923076923078,0.5238095238095237
12,0.7063640475273132,0.7,0.4117647058823529,0.5238095238095237
13,0.678499960899353,0.7,0.4117647058823529,0.5238095238095237
