epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7062920232613882,0.25,0.2,0.5
2,0.6007234454154968,0.5833333333333334,0.3684210526315789,0.5
3,0.45974337061246234,0.4166666666666667,0.4125874125874126,0.5625
4,0.2952059010664622,0.5833333333333334,0.3684210526315789,0.5625
5,0.1310880227635304,0.5,0.3333333333333333,0.5625
6,0.25881810765713453,0.6666666666666666,0.4,0.625
7,0.15066690339396396,0.5833333333333334,0.5804195804195804,0.71875
8,0.029670956544578075,0.6666666666666666,0.4,0.59375
9,0.055701132863759995,0.6666666666666666,0.625,0.625
10,0.01425346111257871,0.4166666666666667,0.4125874125874126,0.59375
11,0.008061455097049475,0.4166666666666667,0.4125874125874126,0.59375
12,0.007842580399786433,0.6666666666666666,0.625,0.59375
13,0.0030639260852088532,0.6666666666666666,0.625,0.5625
14,0.0022257473319768906,0.75,0.6974789915966386,0.5625
15,0.002175087633077055,0.6666666666666666,0.5555555555555556,0.5625
16,0.0011538930508928995,0.6666666666666666,0.5555555555555556,0.5625
17,0.0013257521107637633,0.75,0.6210526315789473,0.5625
18,0.0006272760025846461,0.75,0.6210526315789473,0.5625
19,0.0007266195316333324,0.75,0.6210526315789473,0.5625
20,0.0007782184062913681,0.6666666666666666,0.4,0.5625
21,0.0005864282284164801,0.6666666666666666,0.4,0.53125
22,0.00030341245777284104,0.6666666666666666,0.4,0.53125
23,0.0002928387815093932,0.6666666666666666,0.4,0.53125
24,0.00032636782998451963,0.6666666666666666,0.4,0.53125
25,0.000210488063506394,0.6666666666666666,0.4,0.53125
26,0.000183267061705313,0.6666666666666666,0.4,0.53125
27,0.000299271985568339,0.6666666666666666,0.4,0.53125
28,0.00018243568289714554,0.6666666666666666,0.4,0.53125
29,0.0002738371234348354,0.6666666666666666,0.4,0.53125
30,0.00015801315870097218,0.6666666666666666,0.4,0.53125
31,0.0001538672271029403,0.6666666666666666,0.4,0.53125
32,0.0002111563826474594,0.6666666666666666,0.4,0.53125
33,0.00012637787343313298,0.6666666666666666,0.4,0.53125
34,9.584494667554584e-05,0.6666666666666666,0.4,0.53125
35,0.00013008235994978654,0.6666666666666666,0.4,0.53125
36,0.00011984138412420482,0.6666666666666666,0.4,0.53125
37,0.0001971700697443642,0.6666666666666666,0.4,0.53125
38,0.00012897298923538378,0.6666666666666666,0.4,0.53125
39,9.138163780638327e-05,0.6666666666666666,0.4,0.53125
40,9.752864874220298e-05,0.6666666666666666,0.4,0.53125
41,8.48157390767786e-05,0.6666666666666666,0.4,0.53125
42,9.382262578583322e-05,0.6666666666666666,0.4,0.53125
43,0.00013236614753016815,0.6666666666666666,0.4,0.53125
44,0.0001276005496038124,0.6666666666666666,0.4,0.53125
