epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7265397806962332,0.6666666666666666,0.4,0.4375
2,0.6853580872217814,0.3333333333333333,0.25,0.625
3,0.5885915259520212,0.3333333333333333,0.3142857142857143,0.75
4,0.4593096872170766,0.3333333333333333,0.25,0.75
5,0.2135570173462232,0.6666666666666666,0.5555555555555556,0.625
6,0.09198089378575484,0.6666666666666666,0.5555555555555556,0.5
7,0.11538390132288139,0.6666666666666666,0.4,0.28125
8,0.050835222781946264,0.5,0.5,0.59375
9,0.008388497789079944,0.6666666666666666,0.5555555555555556,0.375
10,0.012799634714610875,0.6666666666666666,0.5555555555555556,0.375
11,0.0052270587378491955,0.6666666666666666,0.5555555555555556,0.46875
12,0.0036603948877503476,0.5833333333333334,0.4957983193277311,0.46875
13,0.0032759016612544656,0.5833333333333334,0.4957983193277311,0.46875
14,0.0015752541172939043,0.6666666666666666,0.5555555555555556,0.46875
15,0.0016287684945079188,0.6666666666666666,0.5555555555555556,0.46875
16,0.0011516772016572456,0.6666666666666666,0.5555555555555556,0.46875
17,0.000695637694055525,0.6666666666666666,0.5555555555555556,0.46875
18,0.0005999190228370329,0.6666666666666666,0.5555555555555556,0.46875
19,0.0004938111233059317,0.6666666666666666,0.5555555555555556,0.46875
20,0.00032405423795959604,0.6666666666666666,0.5555555555555556,0.46875
21,0.00035597224147447076,0.6666666666666666,0.5555555555555556,0.46875
22,0.00025360797978161526,0.6666666666666666,0.5555555555555556,0.46875
23,0.0002444411475153174,0.6666666666666666,0.5555555555555556,0.46875
24,0.00015980667618957037,0.6666666666666666,0.5555555555555556,0.46875
25,0.0001290827349293977,0.6666666666666666,0.5555555555555556,0.46875
26,0.00017370180770133933,0.6666666666666666,0.5555555555555556,0.46875
27,0.00011711372887172426,0.6666666666666666,0.5555555555555556,0.46875
28,0.00013242392136210887,0.6666666666666666,0.5555555555555556,0.46875
29,0.00010297080128414866,0.6666666666666666,0.5555555555555556,0.46875
30,9.35270242431822e-05,0.6666666666666666,0.5555555555555556,0.46875
31,0.0001110268100698401,0.6666666666666666,0.5555555555555556,0.46875
32,0.00013022966595599428,0.6666666666666666,0.5555555555555556,0.46875
33,0.00016456018056487665,0.6666666666666666,0.5555555555555556,0.46875
34,6.310251713633382e-05,0.6666666666666666,0.5555555555555556,0.46875
35,5.764676886125623e-05,0.6666666666666666,0.5555555555555556,0.46875
