epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6923359533150991,0.6666666666666666,0.6666666666666666,0.71875
2,0.6567720969518026,0.5833333333333334,0.5804195804195804,0.75
3,0.5181324779987335,0.6666666666666666,0.4,0.65625
4,0.34046779076258343,0.4166666666666667,0.4125874125874126,0.625
5,0.30945157011349994,0.75,0.6210526315789473,0.75
6,0.1084871602555116,0.75,0.7482517482517483,0.875
7,0.06259091819326083,0.75,0.6210526315789473,0.90625
8,0.021924732873837154,0.75,0.6210526315789473,0.84375
9,0.009748532514398297,0.6666666666666666,0.5555555555555556,0.8125
10,0.005858508520759642,0.6666666666666666,0.5555555555555556,0.75
11,0.0026144408814919493,0.6666666666666666,0.5555555555555556,0.75
12,0.001569557023079445,0.6666666666666666,0.5555555555555556,0.75
13,0.000994612540428837,0.6666666666666666,0.5555555555555556,0.75
14,0.0005862975182632605,0.6666666666666666,0.5555555555555556,0.75
15,0.0006221590738277882,0.6666666666666666,0.5555555555555556,0.75
16,0.0004286006636296709,0.6666666666666666,0.5555555555555556,0.75
17,0.00025183923086539534,0.6666666666666666,0.5555555555555556,0.75
18,0.0001586942259261074,0.6666666666666666,0.5555555555555556,0.75
19,0.00020462210159166716,0.6666666666666666,0.5555555555555556,0.75
20,0.0001561682996301291,0.6666666666666666,0.5555555555555556,0.75
21,0.00013545752881327644,0.6666666666666666,0.5555555555555556,0.75
22,0.00010593353241953689,0.6666666666666666,0.5555555555555556,0.78125
23,0.00018019454364548437,0.6666666666666666,0.5555555555555556,0.78125
24,0.0001310631244753798,0.6666666666666666,0.5555555555555556,0.78125
25,0.00011543833776765193,0.6666666666666666,0.5555555555555556,0.78125
26,8.777529850097683e-05,0.6666666666666666,0.5555555555555556,0.78125
27,7.217051461338997e-05,0.6666666666666666,0.5555555555555556,0.8125
28,8.914871492985792e-05,0.6666666666666666,0.5555555555555556,0.8125
29,7.41471819007226e-05,0.6666666666666666,0.5555555555555556,0.8125
30,3.750365279605224e-05,0.6666666666666666,0.5555555555555556,0.8125
31,4.174344940111041e-05,0.6666666666666666,0.5555555555555556,0.8125
32,5.494772449310403e-05,0.6666666666666666,0.5555555555555556,0.8125
33,7.93505423644092e-05,0.6666666666666666,0.5555555555555556,0.8125
34,3.9329877229950703e-05,0.6666666666666666,0.5555555555555556,0.78125
35,4.55706067441497e-05,0.6666666666666666,0.5555555555555556,0.78125
36,5.44752444208522e-05,0.6666666666666666,0.5555555555555556,0.78125
