epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7014879981676737,0.5,0.3333333333333333,0.4375
2,0.6449844042460123,0.6666666666666666,0.4,0.375
3,0.5463576714197794,0.3333333333333333,0.25,0.53125
4,0.45713163415590924,0.5833333333333334,0.4957983193277311,0.375
5,0.26139867678284645,0.5833333333333334,0.4957983193277311,0.375
6,0.13433052599430084,0.5833333333333334,0.5555555555555556,0.46875
7,0.05499475045750538,0.75,0.6210526315789473,0.40625
8,0.016645890039702255,0.5,0.4375,0.46875
9,0.014610716685031852,0.5833333333333334,0.4957983193277311,0.4375
10,0.008733847023298344,0.6666666666666666,0.5555555555555556,0.4375
11,0.005312538472935557,0.75,0.6210526315789473,0.4375
12,0.0033578278380446136,0.75,0.6210526315789473,0.46875
13,0.002179220571027448,0.75,0.6210526315789473,0.46875
14,0.001635139584929372,0.75,0.6210526315789473,0.46875
15,0.0010681531760686387,0.75,0.6210526315789473,0.40625
16,0.0006039359965749705,0.75,0.6210526315789473,0.40625
17,0.0006400258959426234,0.75,0.6210526315789473,0.40625
18,0.0005343157584623744,0.75,0.6210526315789473,0.4375
19,0.0004305988598692541,0.75,0.6210526315789473,0.4375
20,0.00032017071498557925,0.75,0.6210526315789473,0.4375
21,0.0003360050080421691,0.75,0.6210526315789473,0.4375
22,0.00031345501823428396,0.75,0.6210526315789473,0.4375
23,0.00023846114102828628,0.75,0.6210526315789473,0.4375
24,0.0002336176063787813,0.75,0.6210526315789473,0.4375
25,0.00031398682282694307,0.75,0.6210526315789473,0.4375
26,0.00021070903797711557,0.75,0.6210526315789473,0.4375
27,0.00026005011750385165,0.6666666666666666,0.5555555555555556,0.4375
28,0.000201136766312023,0.6666666666666666,0.5555555555555556,0.4375
29,0.0001912491958743582,0.6666666666666666,0.5555555555555556,0.4375
30,0.00012764045883765598,0.6666666666666666,0.5555555555555556,0.4375
31,0.00018394688716701543,0.6666666666666666,0.5555555555555556,0.4375
32,0.00012793267160304822,0.6666666666666666,0.5555555555555556,0.4375
33,0.00012693487345435037,0.6666666666666666,0.5555555555555556,0.4375
34,0.0001839863737889876,0.6666666666666666,0.5555555555555556,0.4375
35,0.00011477125129507233,0.6666666666666666,0.5555555555555556,0.4375
36,0.0002801784818681578,0.6666666666666666,0.5555555555555556,0.4375
37,9.091732317756396e-05,0.6666666666666666,0.5555555555555556,0.4375
