epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6643619736035665,0.6666666666666666,0.4,0.75
2,0.6222147146860758,0.8333333333333334,0.8125,0.71875
3,0.42344467838605243,0.5833333333333334,0.5804195804195804,0.75
4,0.21433190877238908,0.8333333333333334,0.8125,0.8125
5,0.09979452130695184,0.8333333333333334,0.8285714285714285,0.875
6,0.045428151885668434,0.75,0.7333333333333334,0.8125
7,0.01766371090585987,0.75,0.7333333333333334,0.8125
8,0.00953652880464991,0.75,0.7333333333333334,0.8125
9,0.03511567417687426,0.75,0.6974789915966386,0.84375
10,0.05917469055081407,0.75,0.6974789915966386,0.8125
11,0.025056270300410688,0.5833333333333334,0.5804195804195804,0.75
12,0.021509238014308114,0.75,0.6974789915966386,0.71875
13,0.0049922217925389605,0.6666666666666666,0.6571428571428571,0.75
14,0.0043056769063696265,0.6666666666666666,0.6571428571428571,0.71875
15,0.002136250065329174,0.6666666666666666,0.6571428571428571,0.71875
16,0.0013943314164256055,0.6666666666666666,0.6571428571428571,0.71875
17,0.001056008943123743,0.6666666666666666,0.6571428571428571,0.6875
18,0.0008763212633008758,0.6666666666666666,0.6571428571428571,0.71875
19,0.0007604512017375479,0.6666666666666666,0.6571428571428571,0.6875
20,0.0007797801857426142,0.6666666666666666,0.6571428571428571,0.6875
21,0.0004385509673738852,0.6666666666666666,0.6571428571428571,0.6875
22,0.0005312800688746696,0.6666666666666666,0.6571428571428571,0.6875
23,0.00038400036525369313,0.6666666666666666,0.6571428571428571,0.6875
24,0.0005637304833120046,0.6666666666666666,0.6571428571428571,0.6875
25,0.0004069622518727556,0.6666666666666666,0.6571428571428571,0.6875
26,0.0003302075880734871,0.6666666666666666,0.6571428571428571,0.6875
27,0.00027727083458254736,0.6666666666666666,0.6571428571428571,0.6875
28,0.00024932888481998816,0.75,0.7333333333333334,0.6875
29,0.00027546382140523445,0.75,0.7333333333333334,0.6875
30,0.00022618978012663624,0.75,0.7333333333333334,0.6875
31,0.00021368052936547124,0.75,0.7333333333333334,0.6875
32,0.00022156270400349362,0.75,0.7333333333333334,0.6875
33,0.00018746065810167542,0.75,0.7333333333333334,0.6875
34,0.00013672319983015768,0.75,0.7333333333333334,0.6875
35,0.00017662507282996862,0.75,0.7333333333333334,0.6875
