epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.695712149143219,0.5833333333333334,0.5804195804195804,0.8125
2,0.6803360382715861,0.6666666666666666,0.625,0.71875
3,0.5739291508992513,0.5833333333333334,0.5804195804195804,0.84375
4,0.40923087298870087,0.6666666666666666,0.4,0.78125
5,0.3208271910746892,0.9166666666666666,0.9111111111111111,0.875
6,0.14665470148126283,0.75,0.6974789915966386,0.8125
7,0.0645338970546921,0.75,0.6210526315789473,0.75
8,0.02342214621603489,0.75,0.6210526315789473,0.78125
9,0.008606000182529291,0.8333333333333334,0.8125,0.84375
10,0.004823239908243219,0.75,0.7333333333333334,0.875
11,0.003716619801707566,0.75,0.7333333333333334,0.84375
12,0.002349231916014105,0.75,0.7333333333333334,0.84375
13,0.0024181023181881756,0.75,0.7333333333333334,0.84375
14,0.0010543882575196524,0.8333333333333334,0.8125,0.84375
15,0.001056735481445988,0.8333333333333334,0.8125,0.84375
16,0.0006008041139769679,0.8333333333333334,0.8125,0.84375
17,0.0005491012464820718,0.75,0.6974789915966386,0.84375
18,0.000547823302137355,0.75,0.6974789915966386,0.84375
19,0.000524769765130865,0.75,0.6974789915966386,0.84375
20,0.0004240279910542692,0.75,0.6974789915966386,0.84375
21,0.0003523976095796873,0.75,0.6974789915966386,0.84375
22,0.0002777662084554322,0.75,0.6974789915966386,0.84375
23,0.00028708436972616863,0.75,0.6974789915966386,0.84375
24,0.0003532690558737765,0.75,0.6974789915966386,0.84375
25,0.0002576978028325054,0.75,0.6974789915966386,0.84375
26,0.00023509958676489381,0.75,0.6974789915966386,0.84375
27,0.00026838656049221754,0.75,0.6974789915966386,0.84375
28,0.00022010409884387627,0.75,0.6974789915966386,0.84375
29,0.00028410354570951313,0.75,0.6974789915966386,0.84375
30,0.00024108343495754525,0.75,0.6974789915966386,0.84375
31,0.00019968883376956606,0.75,0.6974789915966386,0.84375
32,0.000155561387752338,0.75,0.6974789915966386,0.84375
33,0.00015033200421991447,0.75,0.6974789915966386,0.84375
34,0.00014202016973285936,0.75,0.6974789915966386,0.84375
35,0.00016248251874155054,0.75,0.6974789915966386,0.84375
