epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7126244008541107,0.3333333333333333,0.25,0.71875
2,0.44164414207140607,0.3333333333333333,0.3142857142857143,0.625
3,0.2564915021260579,0.5833333333333334,0.5804195804195804,0.625
4,0.13907398904363313,0.6666666666666666,0.6571428571428571,0.71875
5,0.06452768296003342,0.75,0.7333333333333334,0.875
6,0.048573871764043965,0.5833333333333334,0.5555555555555556,0.75
7,0.08064416516572237,0.5833333333333334,0.5804195804195804,0.6875
8,0.13216067478060722,0.75,0.7333333333333334,0.6875
9,0.0980341878409187,0.5,0.4857142857142857,0.5
10,0.06949580119301875,0.6666666666666666,0.625,0.59375
11,0.116580945905298,0.6666666666666666,0.625,0.59375
12,0.11198198546965916,0.75,0.6974789915966386,0.59375
13,0.02014272039135297,0.5,0.4857142857142857,0.5
14,0.032032882794737816,0.5,0.4857142857142857,0.5
15,0.03064965650749703,0.75,0.6974789915966386,0.65625
16,0.01675897433112065,0.5,0.4375,0.65625
17,0.027251265399778884,0.8333333333333334,0.7777777777777777,0.78125
18,0.0068402137064064545,0.75,0.6974789915966386,0.75
19,0.040963896084576845,0.8333333333333334,0.7777777777777777,0.71875
20,0.1002380430387954,0.8333333333333334,0.7777777777777777,0.71875
21,0.04134485203151902,0.75,0.6210526315789473,0.53125
22,0.11515479627996683,0.75,0.6210526315789473,0.59375
23,0.18315940792672336,0.6666666666666666,0.625,0.71875
24,0.06253331558158,0.75,0.6974789915966386,0.78125
25,0.24651234628011784,0.8333333333333334,0.7777777777777777,0.6875
26,0.05165013407046596,0.6666666666666666,0.4,0.71875
27,0.061927517876029015,0.8333333333333334,0.7777777777777777,0.6875
28,0.02618971498062213,0.75,0.6974789915966386,0.6875
29,0.062456992299606405,0.75,0.7333333333333334,0.65625
30,0.030191057672103245,0.75,0.7333333333333334,0.6875
31,0.014680954162031412,0.75,0.7333333333333334,0.6875
32,0.007551176939159632,0.8333333333333334,0.8125,0.6875
33,0.011667380963141719,0.8333333333333334,0.8125,0.71875
34,0.0055435112832734985,0.8333333333333334,0.8125,0.75
35,0.07250557463460912,0.8333333333333334,0.8125,0.75
36,0.07141589260815333,0.8333333333333334,0.7777777777777777,0.90625
37,0.18667829455807805,0.8333333333333334,0.7777777777777777,0.8125
38,0.006096333575745423,0.75,0.6210526315789473,0.8125
39,0.03197937163834771,0.8333333333333334,0.7777777777777777,0.84375
40,0.009843355743214488,0.75,0.6974789915966386,0.875
41,0.024746942256266873,0.75,0.6974789915966386,0.78125
42,0.06615051514624308,0.75,0.6974789915966386,0.78125
43,0.016393237592031557,0.75,0.6974789915966386,0.8125
44,0.011119574191980064,0.75,0.6974789915966386,0.875
45,0.0955863850734507,0.6666666666666666,0.625,0.71875
46,0.009351769578643143,0.5,0.4375,0.59375
47,0.01962669527468582,0.5833333333333334,0.5555555555555556,0.625
48,0.03077938702578346,0.8333333333333334,0.8285714285714285,0.84375
49,0.005824321958546837,0.75,0.7333333333333334,0.875
50,0.002006908665255954,0.8333333333333334,0.8125,0.90625
51,0.005791285754336665,0.8333333333333334,0.8125,0.875
52,0.34223083724888664,0.8333333333333334,0.7777777777777777,0.78125
53,0.1404193323881676,0.75,0.6210526315789473,0.75
54,0.028898175805807114,0.75,0.6210526315789473,0.6875
55,0.017121751870339114,0.8333333333333334,0.7777777777777777,0.75
56,0.20489136424536505,0.75,0.6210526315789473,0.8125
57,0.04591218335554004,0.6666666666666666,0.5555555555555556,0.78125
58,0.10275661526247859,0.75,0.6974789915966386,0.8125
59,0.03294304707863679,0.6666666666666666,0.625,0.84375
60,0.21728433905324587,0.75,0.7333333333333334,0.84375
61,0.033513227943331,0.6666666666666666,0.6571428571428571,0.84375
62,0.07017277670092881,0.8333333333333334,0.7777777777777777,0.9375
63,0.011616548523306847,0.8333333333333334,0.7777777777777777,0.84375
64,0.037399998089919485,0.8333333333333334,0.7777777777777777,0.875
65,0.007347935422634085,0.8333333333333334,0.7777777777777777,0.84375
66,0.17153672338463366,0.8333333333333334,0.7777777777777777,0.84375
67,0.014276766567490995,0.75,0.6210526315789473,0.90625
68,0.005396086334561308,0.75,0.6210526315789473,0.875
69,0.005898006764861445,0.75,0.6210526315789473,0.90625
70,0.003512128877143065,0.75,0.6210526315789473,0.875
71,0.007614161780414482,0.75,0.6210526315789473,0.875
72,0.05201986862812191,0.75,0.6210526315789473,0.875
73,0.05628212308511138,0.6666666666666666,0.4,0.75
74,0.008406606929687163,0.6666666666666666,0.4,0.8125
75,0.0027202724983605244,0.8333333333333334,0.7777777777777777,0.84375
76,0.003601725601280729,0.8333333333333334,0.7777777777777777,0.875
77,0.0065149622193227215,0.8333333333333334,0.7777777777777777,0.90625
78,0.003094643160390357,0.8333333333333334,0.7777777777777777,0.875
79,0.0016260036500170827,0.8333333333333334,0.7777777777777777,0.90625
80,0.08341096248477697,0.8333333333333334,0.7777777777777777,0.75
81,0.0035814424821486077,0.75,0.6210526315789473,0.71875
82,0.004936597542837262,0.75,0.6210526315789473,0.71875
83,0.04640252632088959,0.75,0.6210526315789473,0.6875
