epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7170835038026174,0.5,0.4857142857142857,0.71875
2,0.28552041202783585,0.3333333333333333,0.3333333333333333,0.53125
3,0.14336678261558214,0.4166666666666667,0.4125874125874126,0.53125
4,0.08055681424836318,0.3333333333333333,0.3333333333333333,0.5
5,0.08776641016205151,0.3333333333333333,0.3333333333333333,0.46875
6,0.15266539078826705,0.5,0.4857142857142857,0.46875
7,0.04422109325726827,0.5,0.4857142857142857,0.5
8,0.15833646276344857,0.4166666666666667,0.4125874125874126,0.4375
9,0.03288058222581943,0.5833333333333334,0.4957983193277311,0.59375
10,0.025692475028336048,0.6666666666666666,0.5555555555555556,0.75
11,0.023428658489137888,0.6666666666666666,0.5555555555555556,0.71875
12,0.1408513132482767,0.6666666666666666,0.5555555555555556,0.46875
13,0.06491367022196452,0.6666666666666666,0.5555555555555556,0.46875
14,0.027185477471599977,0.75,0.6210526315789473,0.5625
15,0.04971042228862643,0.8333333333333334,0.7777777777777777,0.6875
16,0.119743544763575,0.6666666666666666,0.5555555555555556,0.6875
17,0.1285809869877994,0.8333333333333334,0.7777777777777777,0.71875
18,0.09289203079727788,0.8333333333333334,0.8125,0.90625
19,0.035690553952008486,0.5833333333333334,0.4957983193277311,0.6875
20,0.06896263927531739,0.5833333333333334,0.5555555555555556,0.65625
21,0.060236177019154034,0.5833333333333334,0.5555555555555556,0.53125
22,0.14089505762482682,0.75,0.6210526315789473,0.375
23,0.10211956578617294,0.75,0.6210526315789473,0.5
24,0.08757788144672911,0.75,0.6210526315789473,0.75
25,0.11344622067796688,0.75,0.6210526315789473,0.625
26,0.13139714238544306,0.6666666666666666,0.5555555555555556,0.46875
27,0.02412962866947055,0.5833333333333334,0.4957983193277311,0.4375
28,0.10994341084733605,0.5833333333333334,0.4957983193277311,0.4375
29,0.10030910784068207,0.6666666666666666,0.625,0.75
30,0.11607356276363134,0.6666666666666666,0.5555555555555556,0.75
31,0.02716953051276505,0.75,0.6974789915966386,0.65625
32,0.03721658047288656,0.75,0.6974789915966386,0.625
33,0.006812032079324126,0.75,0.6974789915966386,0.65625
34,0.029226189013570547,0.8333333333333334,0.7777777777777777,0.8125
35,0.007106304556752245,0.8333333333333334,0.7777777777777777,0.78125
36,0.018043501069769263,0.8333333333333334,0.7777777777777777,0.78125
37,0.015299372646647194,0.75,0.6974789915966386,0.75
38,0.006074773652168612,0.75,0.6974789915966386,0.71875
39,0.004388487005295853,0.75,0.6974789915966386,0.6875
40,0.0060684498166665435,0.6666666666666666,0.5555555555555556,0.6875
41,0.003947050582307081,0.6666666666666666,0.5555555555555556,0.6875
42,0.004504028048055868,0.6666666666666666,0.5555555555555556,0.6875
43,0.09321527423647542,0.75,0.6210526315789473,0.71875
44,0.0975345306408902,0.6666666666666666,0.5555555555555556,0.65625
45,0.058806674632554255,0.5,0.4375,0.59375
46,0.37871332342425984,0.5833333333333334,0.4957983193277311,0.46875
47,0.04831755316505829,0.6666666666666666,0.625,0.71875
48,0.035567859963824354,0.6666666666666666,0.625,0.78125
49,0.14487570524215698,0.8333333333333334,0.7777777777777777,0.6875
50,0.04169762243206302,0.6666666666666666,0.5555555555555556,0.53125
51,0.03575048219257345,0.8333333333333334,0.7777777777777777,0.65625
52,0.019780139380600303,0.8333333333333334,0.7777777777777777,0.71875
53,0.013123884370240072,0.8333333333333334,0.7777777777777777,0.65625
