epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8280131220817566,0.6,0.375,0.8333333333333334
2,0.7783951878547668,0.4,0.2857142857142857,0.7708333333333334
3,0.7546644449234009,0.4,0.2857142857142857,0.875
4,0.6939819097518921,0.6,0.375,0.8333333333333334
5,0.731520140171051,0.6,0.375,0.8125
6,0.7308944582939148,0.6,0.375,0.7916666666666667
7,0.6957664728164673,0.4,0.2857142857142857,0.7083333333333334
8,0.6782125115394593,0.4,0.2857142857142857,0.625
9,0.7183537244796753,0.6,0.375,0.7916666666666667
10,0.708301043510437,0.6,0.375,0.625
11,0.7105867981910705,0.6,0.375,0.7916666666666667
