epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7024629950523377,0.7,0.4117647058823529,0.5238095238095238
2,0.7471404075622559,0.7,0.4117647058823529,0.4285714285714286
3,0.7036515593528747,0.7,0.4117647058823529,0.5238095238095237
4,0.7115380644798279,0.7,0.4117647058823529,0.47619047619047616
5,0.7031278729438781,0.7,0.4117647058823529,0.6190476190476191
6,0.7106717586517334,0.7,0.4117647058823529,0.3333333333333333
7,0.7206329464912414,0.3,0.23076923076923078,0.4285714285714286
8,0.7039108276367188,0.3,0.23076923076923078,0.4285714285714286
9,0.7005834102630615,0.7,0.4117647058823529,0.5238095238095237
10,0.6887562513351441,0.7,0.4117647058823529,0.47619047619047616
11,0.7073588490486145,0.7,0.4117647058823529,0.5238095238095237
