epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.525884340206782,0.75,0.6210526315789473,0.65625
2,0.42019909620285034,0.75,0.7482517482517483,0.90625
3,0.39760708436369896,0.5,0.4857142857142857,0.78125
4,0.3866247882445653,0.75,0.7333333333333334,0.8125
5,0.2777104005217552,0.75,0.6974789915966386,0.84375
6,0.20801307881871858,0.8333333333333334,0.8125,0.90625
7,0.12127786129713058,0.8333333333333334,0.8125,0.90625
8,0.17227300256490707,0.6666666666666666,0.6571428571428571,0.90625
9,0.09612243343144655,0.75,0.7333333333333334,0.875
10,0.1965546008820335,0.8333333333333334,0.8125,0.90625
11,0.3111290006587903,0.75,0.7333333333333334,0.9375
12,0.06354476790875196,0.75,0.7333333333333334,0.9375
13,0.025726567177722853,0.8333333333333334,0.8125,0.875
14,0.03724191322301825,0.8333333333333334,0.8125,0.90625
15,0.30955242179334164,0.8333333333333334,0.8125,0.8125
16,0.20082324805359045,0.8333333333333334,0.8125,0.8125
17,0.05124934824804465,0.8333333333333334,0.8125,0.8125
18,0.03501942800357938,0.8333333333333334,0.8125,0.8125
19,0.25537417953213054,0.8333333333333334,0.7777777777777777,0.875
20,0.16248532322545847,0.8333333333333334,0.7777777777777777,0.78125
21,0.035537302028387785,0.6666666666666666,0.625,0.75
22,0.048542920189599194,0.6666666666666666,0.625,0.875
23,0.4019396308188637,0.6666666666666666,0.625,0.84375
24,0.05330833466723561,0.75,0.7333333333333334,0.8125
25,0.089507680075864,0.75,0.7333333333333334,0.84375
26,0.0200023512976865,0.8333333333333334,0.8125,0.875
27,0.05255676091959079,0.8333333333333334,0.8125,0.875
28,0.016929153896247346,0.9166666666666666,0.8991596638655461,0.875
29,0.007643959407384197,0.9166666666666666,0.8991596638655461,0.84375
30,0.014193413546308875,0.9166666666666666,0.8991596638655461,0.84375
31,0.010275930360270044,0.9166666666666666,0.8991596638655461,0.84375
32,0.005527421250008047,0.9166666666666666,0.8991596638655461,0.875
33,0.0020025287327977517,0.9166666666666666,0.8991596638655461,0.875
34,0.002198362781200558,0.9166666666666666,0.8991596638655461,0.875
35,0.020808144375526656,0.9166666666666666,0.8991596638655461,0.90625
36,0.039830200626359634,0.8333333333333334,0.7777777777777777,0.84375
37,0.2093261328797477,0.75,0.6974789915966386,0.75
38,0.31410420895554125,0.75,0.6974789915966386,0.78125
39,0.3168771031002204,0.6666666666666666,0.625,0.75
40,0.1629257813716928,0.75,0.6974789915966386,0.71875
41,0.08133465300003688,0.6666666666666666,0.625,0.84375
42,0.1380331457282106,0.6666666666666666,0.6571428571428571,0.8125
43,0.15414037027706703,0.6666666666666666,0.6571428571428571,0.8125
44,0.11212606045107047,0.6666666666666666,0.625,0.8125
45,0.021544739448775847,0.6666666666666666,0.625,0.8125
46,0.04686282373343905,0.6666666666666666,0.625,0.8125
47,0.04980142267110447,0.75,0.7333333333333334,0.84375
48,0.06440954655408859,0.75,0.7333333333333334,0.8125
49,0.054307119299968086,0.6666666666666666,0.625,0.8125
50,0.05714268113176028,0.75,0.7333333333333334,0.78125
51,0.008925345765116314,0.75,0.7333333333333334,0.78125
52,0.0039047836520088217,0.75,0.7333333333333334,0.78125
53,0.020255835940285277,0.6666666666666666,0.6571428571428571,0.78125
54,0.0065724468634774285,0.75,0.7333333333333334,0.78125
55,0.18087586667388678,0.8333333333333334,0.7777777777777777,0.8125
56,0.011849408697647354,0.75,0.6974789915966386,0.78125
57,0.013091591264431676,0.6666666666666666,0.625,0.78125
58,0.008150875219143927,0.6666666666666666,0.6571428571428571,0.78125
