epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7432292342185974,0.3,0.23076923076923078,0.47619047619047616
2,0.7880623936653137,0.7,0.4117647058823529,0.6190476190476191
3,0.707679831981659,0.7,0.4117647058823529,0.6190476190476191
4,0.7145704865455628,0.7,0.4117647058823529,0.6666666666666666
5,0.7308051705360412,0.3,0.23076923076923078,0.6190476190476191
6,0.7005250692367554,0.7,0.4117647058823529,0.6666666666666666
7,0.6979210019111634,0.7,0.4117647058823529,0.6666666666666666
8,0.7080286741256714,0.7,0.4117647058823529,0.6666666666666666
9,0.702924656867981,0.7,0.4117647058823529,0.7142857142857143
10,0.696716058254242,0.7,0.4117647058823529,0.5476190476190476
11,0.7012078404426575,0.7,0.4117647058823529,0.6666666666666666
12,0.6981086611747742,0.7,0.4117647058823529,0.6666666666666666
