epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5062010958790779,0.5,0.3333333333333333,0.15625
2,0.4437180409828822,0.6666666666666666,0.4,0.53125
3,0.25095468138655025,0.5,0.3333333333333333,0.40625
4,0.4391874372959137,0.25,0.24475524475524477,0.21875
5,0.10124351643025875,0.3333333333333333,0.3333333333333333,0.5
6,0.1289895170678695,0.3333333333333333,0.3333333333333333,0.40625
7,0.07891903879741828,0.25,0.24475524475524477,0.34375
8,0.02324053148428599,0.25,0.24475524475524477,0.34375
9,0.03421169379726052,0.4166666666666667,0.29411764705882354,0.21875
10,0.02934730922182401,0.5,0.3333333333333333,0.125
11,0.16752320962647596,0.6666666666666666,0.4,0.46875
12,0.11166952565933268,0.6666666666666666,0.4,0.53125
13,0.2288990900851786,0.6666666666666666,0.4,0.28125
14,0.550420358000944,0.4166666666666667,0.29411764705882354,0.09375
15,0.11640567642947038,0.25,0.24475524475524477,0.34375
16,0.35249449747304124,0.4166666666666667,0.4125874125874126,0.40625
17,0.11314483173191547,0.3333333333333333,0.3333333333333333,0.375
18,0.20364674956848225,0.16666666666666666,0.16666666666666666,0.28125
19,0.04482995222012202,0.16666666666666666,0.16666666666666666,0.21875
20,0.17797590202341476,0.25,0.24475524475524477,0.1875
21,0.36735889377693337,0.4166666666666667,0.4125874125874126,0.28125
22,0.2747388395170371,0.25,0.24475524475524477,0.1875
23,0.3492478687937061,0.5,0.3333333333333333,0.1875
24,0.06756656430661678,0.6666666666666666,0.4,0.15625
25,0.2011096216738224,0.6666666666666666,0.4,0.1875
26,0.04161337266365687,0.6666666666666666,0.4,0.1875
27,0.024642654073735077,0.4166666666666667,0.29411764705882354,0.25
28,0.05410889613752564,0.4166666666666667,0.29411764705882354,0.21875
29,0.028239103499799967,0.6666666666666666,0.4,0.1875
30,0.023320564534515142,0.5,0.3333333333333333,0.15625
31,0.02650671366912623,0.4166666666666667,0.29411764705882354,0.25
32,0.04246561943242947,0.6666666666666666,0.4,0.34375
33,0.023016927298158407,0.5,0.4375,0.46875
34,0.1112013995104159,0.4166666666666667,0.4125874125874126,0.46875
35,0.18424718695071837,0.4166666666666667,0.37777777777777777,0.25
36,0.006490093811104695,0.3333333333333333,0.25,0.21875
37,0.042255220003426075,0.5,0.3333333333333333,0.21875
38,0.047728549068172775,0.4166666666666667,0.37777777777777777,0.25
39,0.016199472942389548,0.3333333333333333,0.3142857142857143,0.3125
40,0.006389613496139646,0.3333333333333333,0.3142857142857143,0.34375
41,0.008291087113320827,0.3333333333333333,0.3142857142857143,0.34375
42,0.3225614790183802,0.5,0.4375,0.34375
43,0.05748651766528686,0.4166666666666667,0.29411764705882354,0.28125
44,0.0479170810431242,0.5,0.3333333333333333,0.3125
45,0.060353303871427975,0.25,0.24475524475524477,0.25
46,0.015544364772116145,0.3333333333333333,0.3142857142857143,0.25
47,0.016032015749563772,0.25,0.2,0.25
48,0.009844370341549316,0.3333333333333333,0.3142857142857143,0.21875
49,0.004387304885312915,0.3333333333333333,0.3142857142857143,0.21875
50,0.036581081648667656,0.3333333333333333,0.25,0.21875
51,0.012018432433251292,0.4166666666666667,0.29411764705882354,0.1875
52,0.0025391675105007985,0.5,0.3333333333333333,0.21875
53,0.1847114753521358,0.25,0.2,0.1875
54,0.09369110669164608,0.3333333333333333,0.3142857142857143,0.3125
55,0.003488691213230292,0.5,0.5,0.34375
56,0.12187662177408735,0.4166666666666667,0.4125874125874126,0.34375
57,0.029573786538094282,0.3333333333333333,0.3142857142857143,0.375
58,0.014213599109401306,0.5,0.5,0.4375
59,0.04661746718920767,0.4166666666666667,0.29411764705882354,0.4375
60,0.04400720592821017,0.5,0.3333333333333333,0.53125
61,0.030436435403923195,0.5,0.3333333333333333,0.5
62,0.0625977332626159,0.4166666666666667,0.29411764705882354,0.5
63,0.061664782755542547,0.5833333333333334,0.3684210526315789,0.375
64,0.2218244003985698,0.6666666666666666,0.4,0.375
65,0.07794600321600835,0.5833333333333334,0.3684210526315789,0.5
66,0.08251696638762951,0.5833333333333334,0.3684210526315789,0.5625
67,0.04314073633092145,0.5,0.3333333333333333,0.46875
68,0.045183649907509484,0.5,0.4857142857142857,0.5625
69,0.0041645092812056346,0.6666666666666666,0.625,0.5625
70,0.07535595803832014,0.5,0.3333333333333333,0.46875
71,0.013560310782243809,0.4166666666666667,0.29411764705882354,0.4375
72,0.012759704181614021,0.4166666666666667,0.29411764705882354,0.4375
73,0.005443707535353799,0.4166666666666667,0.29411764705882354,0.4375
74,0.46673963125795126,0.5,0.4375,0.5
75,0.028025946269432705,0.5,0.4375,0.53125
76,0.03271907071272532,0.4166666666666667,0.29411764705882354,0.53125
77,0.05439799465239048,0.4166666666666667,0.29411764705882354,0.53125
78,0.012131000636145473,0.4166666666666667,0.29411764705882354,0.53125
79,0.013315279114370545,0.5,0.4375,0.53125
80,0.06187017890624702,0.4166666666666667,0.29411764705882354,0.4375
81,0.18662282607207695,0.5,0.3333333333333333,0.53125
82,0.011757433569679657,0.5,0.3333333333333333,0.46875
83,0.08231814271615197,0.5833333333333334,0.3684210526315789,0.5
84,0.09796473360620439,0.5833333333333334,0.4957983193277311,0.5625
85,0.055171692899117865,0.5833333333333334,0.4957983193277311,0.4375
86,0.0816169996590664,0.5833333333333334,0.4957983193277311,0.40625
87,0.00869344174861908,0.6666666666666666,0.5555555555555556,0.40625
88,0.05374053407770892,0.5833333333333334,0.3684210526315789,0.40625
