epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8138965368270874,0.3333333333333333,0.25,0.625
2,0.7137657304604849,0.6666666666666666,0.4,0.40625
3,0.6996509532133738,0.6666666666666666,0.4,0.625
4,0.6900432407855988,0.3333333333333333,0.25,0.65625
5,0.6919028560320536,0.3333333333333333,0.25,0.5625
6,0.7176676193873087,0.3333333333333333,0.25,0.59375
7,0.6805413266023,0.3333333333333333,0.25,0.28125
8,0.6939810415108999,0.3333333333333333,0.25,0.3125
9,0.6946020523707072,0.3333333333333333,0.25,0.34375
10,0.6858726739883423,0.3333333333333333,0.25,0.40625
11,0.6951890488465627,0.3333333333333333,0.25,0.5
12,0.7055984536806742,0.3333333333333333,0.25,0.53125
13,0.7020637392997742,0.3333333333333333,0.25,0.46875
14,0.6984485685825348,0.3333333333333333,0.25,0.875
15,0.6949690878391266,0.3333333333333333,0.25,0.90625
16,0.6905935009320577,0.3333333333333333,0.25,0.8125
17,0.6880693733692169,0.3333333333333333,0.25,0.78125
18,0.6814868152141571,0.3333333333333333,0.25,0.78125
19,0.7142822444438934,0.3333333333333333,0.25,0.6875
20,0.7026671568552653,0.6666666666666666,0.4,0.71875
21,0.7032100955645243,0.6666666666666666,0.4,0.71875
22,0.6883614460627238,0.3333333333333333,0.25,0.6875
23,0.6919153233369192,0.3333333333333333,0.25,0.71875
24,0.6866211394468943,0.3333333333333333,0.25,0.65625
25,0.6796065469582876,0.3333333333333333,0.25,0.65625
26,0.6544151306152344,0.3333333333333333,0.25,0.65625
27,0.7315428256988525,0.3333333333333333,0.25,0.625
28,0.677237739165624,0.3333333333333333,0.25,0.625
29,0.7199838360150655,0.6666666666666666,0.4,0.34375
30,0.7174140810966492,0.6666666666666666,0.4,0.5625
31,0.6930496593316396,0.6666666666666666,0.4,0.40625
32,0.6876341005166372,0.6666666666666666,0.4,0.375
