epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7594276169935862,0.3333333333333333,0.25,0.46875
2,0.7244687477747599,0.6666666666666666,0.4,0.78125
3,0.6907694538434347,0.3333333333333333,0.25,0.78125
4,0.7046633760134379,0.3333333333333333,0.25,0.375
5,0.7262526452541351,0.3333333333333333,0.25,0.65625
6,0.7011724909146627,0.6666666666666666,0.4,0.59375
7,0.6810832917690277,0.3333333333333333,0.25,0.71875
8,0.7005200982093811,0.6666666666666666,0.4,0.71875
9,0.7354806562264761,0.6666666666666666,0.5555555555555556,0.84375
10,0.6582843561967214,0.4166666666666667,0.37777777777777777,0.84375
11,0.46656474471092224,0.75,0.6974789915966386,0.9375
12,0.32607251902421314,0.8333333333333334,0.7777777777777777,0.78125
13,0.16171185299754143,0.8333333333333334,0.7777777777777777,0.75
14,0.20927845686674118,0.75,0.6974789915966386,0.71875
15,0.11875682820876439,0.8333333333333334,0.7777777777777777,0.90625
16,0.05292764368156592,0.75,0.7333333333333334,0.84375
17,0.02396082707370321,0.8333333333333334,0.8285714285714285,0.875
18,0.10030160712388654,0.8333333333333334,0.7777777777777777,0.875
19,0.150053141793857,0.6666666666666666,0.6571428571428571,0.75
20,0.14140997687354684,0.75,0.6974789915966386,0.8125
21,0.06090277022061249,0.75,0.6210526315789473,0.8125
22,0.04142578753332297,0.6666666666666666,0.6571428571428571,0.75
23,0.08831318747252226,0.5833333333333334,0.5804195804195804,0.71875
24,0.018748495339726407,0.75,0.6210526315789473,0.71875
25,0.1167949551406006,0.75,0.6210526315789473,0.71875
26,0.01251824339851737,0.8333333333333334,0.7777777777777777,0.90625
27,0.022835639072582126,0.8333333333333334,0.8125,0.78125
28,0.009694573003798723,0.5833333333333334,0.5804195804195804,0.6875
29,0.04370174013699094,0.75,0.6974789915966386,0.875
30,0.005304615595377982,0.8333333333333334,0.7777777777777777,0.90625
31,0.016954529254386824,0.8333333333333334,0.7777777777777777,0.90625
32,0.004582119911598663,0.75,0.6974789915966386,0.90625
33,0.003114629342841605,0.75,0.6974789915966386,0.90625
34,0.0020640057822068534,0.75,0.6974789915966386,0.875
35,0.0018248762741374473,0.75,0.6974789915966386,0.84375
36,0.0013854477438144386,0.75,0.6974789915966386,0.84375
37,0.0021226644166745245,0.75,0.6974789915966386,0.84375
38,0.00151120464821967,0.75,0.6974789915966386,0.84375
39,0.0014747345897679527,0.75,0.6974789915966386,0.84375
40,0.0009458406808941314,0.75,0.6974789915966386,0.84375
41,0.0013362571383671213,0.75,0.6974789915966386,0.875
42,0.0009728619091523191,0.75,0.6974789915966386,0.84375
43,0.0011879632365889847,0.75,0.6974789915966386,0.84375
44,0.0010240473008404176,0.75,0.6974789915966386,0.84375
45,0.0006655182223767042,0.75,0.6974789915966386,0.84375
46,0.0007863000694972774,0.75,0.6974789915966386,0.84375
47,0.0008250395815897112,0.75,0.6974789915966386,0.875
