epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7286819616953532,0.3333333333333333,0.25,0.21875
2,0.7018912633260092,0.6666666666666666,0.4,0.3125
3,0.7246452073256174,0.6666666666666666,0.4,0.6875
4,0.6858527362346649,0.6666666666666666,0.4,0.59375
5,0.7047995924949646,0.6666666666666666,0.4,0.5625
6,0.7065989275773367,0.3333333333333333,0.25,0.59375
7,0.7010269562403361,0.6666666666666666,0.4,0.625
8,0.6803169647852579,0.6666666666666666,0.4,0.625
9,0.6456571221351624,0.5833333333333334,0.5555555555555556,0.625
10,0.5603557527065277,0.6666666666666666,0.4,0.71875
11,0.3112620736161868,0.75,0.6210526315789473,0.59375
12,0.15159394467870393,0.6666666666666666,0.6571428571428571,0.65625
13,0.1888353998462359,0.5833333333333334,0.5804195804195804,0.8125
14,0.04814370349049568,0.5833333333333334,0.4957983193277311,0.6875
15,0.09713264958312114,0.5833333333333334,0.4957983193277311,0.6875
16,0.12637234572321177,0.75,0.6210526315789473,0.40625
17,0.11760089763750632,0.5,0.4375,0.65625
18,0.140582415740937,0.5833333333333334,0.5804195804195804,0.6875
19,0.06567368656396866,0.75,0.6210526315789473,0.5625
20,0.010882483057988187,0.75,0.6210526315789473,0.6875
21,0.008926955439771215,0.6666666666666666,0.5555555555555556,0.625
22,0.005899986368604004,0.75,0.6974789915966386,0.65625
23,0.00516829298188289,0.75,0.6974789915966386,0.6875
24,0.004646385942275326,0.75,0.7333333333333334,0.71875
25,0.0036543598786617317,0.75,0.7333333333333334,0.71875
26,0.003563842095900327,0.75,0.6974789915966386,0.6875
27,0.002383370107660691,0.75,0.6974789915966386,0.6875
28,0.0030850855400785804,0.75,0.6974789915966386,0.65625
29,0.0034504704138574502,0.75,0.6974789915966386,0.65625
30,0.001553478417918086,0.5,0.5,0.75
31,0.0023195213289000094,0.5,0.5,0.75
32,0.0031354947617122284,0.5,0.5,0.75
33,0.005941087496466935,0.75,0.6974789915966386,0.6875
34,0.0011031587006679426,0.75,0.6210526315789473,0.6875
35,0.0017962822457775474,0.75,0.6210526315789473,0.625
36,0.0013146352139301598,0.75,0.6210526315789473,0.59375
37,0.0013511525078987081,0.75,0.6210526315789473,0.59375
38,0.001407431884823988,0.75,0.6210526315789473,0.5625
39,0.0011529393668752164,0.75,0.6210526315789473,0.59375
40,0.0014364069211296737,0.75,0.6210526315789473,0.59375
41,0.0008938134706113487,0.75,0.6210526315789473,0.625
42,0.0007586642216968661,0.75,0.6210526315789473,0.65625
43,0.000597407696962667,0.75,0.6210526315789473,0.65625
44,0.0009243444267970821,0.75,0.6210526315789473,0.65625
45,0.0005635215008320907,0.75,0.6210526315789473,0.65625
46,0.0005618631112156436,0.6666666666666666,0.5555555555555556,0.65625
47,0.0006965294645245498,0.6666666666666666,0.5555555555555556,0.65625
48,0.0006931975755530099,0.6666666666666666,0.5555555555555556,0.65625
49,0.0007206725228267411,0.6666666666666666,0.5555555555555556,0.625
50,0.0004526961565716192,0.6666666666666666,0.5555555555555556,0.59375
51,0.000443035110947676,0.6666666666666666,0.5555555555555556,0.59375
52,0.0005338836441903064,0.6666666666666666,0.5555555555555556,0.59375
53,0.00033539952952802804,0.6666666666666666,0.5555555555555556,0.59375
54,0.00044500432947340113,0.6666666666666666,0.5555555555555556,0.59375
