epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7277232766151428,0.4,0.2857142857142857,0.2916666666666667
2,0.7673611879348755,0.6,0.375,0.7083333333333333
3,0.7297904968261719,0.4,0.2857142857142857,0.5416666666666667
4,0.7426071763038635,0.4,0.2857142857142857,0.4791666666666667
5,0.7006384491920471,0.6,0.375,0.47916666666666663
6,0.6776968836784363,0.6,0.375,0.6666666666666666
7,0.7038943529129028,0.6,0.375,0.3958333333333333
8,0.7061557292938232,0.6,0.375,0.3333333333333333
9,0.7052504301071167,0.4,0.2857142857142857,0.41666666666666663
10,0.7092051982879639,0.4,0.2857142857142857,0.4166666666666667
11,0.7091498374938965,0.6,0.375,0.5833333333333333
12,0.708824610710144,0.6,0.375,0.5416666666666666
