epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8053713202476501,0.3,0.23076923076923078,0.7142857142857143
2,0.7277020692825318,0.7,0.4117647058823529,0.6666666666666666
3,0.6947165966033936,0.7,0.4117647058823529,0.9523809523809524
4,0.6890716075897216,0.7,0.4117647058823529,0.9047619047619048
5,0.7002005577087402,0.3,0.23076923076923078,0.9047619047619048
6,0.6849305272102356,0.7,0.4117647058823529,0.9523809523809524
7,0.6895906686782837,0.7,0.4117647058823529,0.9523809523809524
8,0.6941920280456543,0.7,0.4117647058823529,0.7142857142857143
9,0.6731924653053284,0.7,0.4117647058823529,0.7142857142857143
10,0.6769665718078614,0.7,0.4117647058823529,0.7142857142857143
11,0.706209397315979,0.7,0.4117647058823529,0.7142857142857143
12,0.7027150511741638,0.3,0.23076923076923078,0.3333333333333333
