epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7647346973419189,0.7,0.4117647058823529,0.3333333333333333
2,0.731399142742157,0.7,0.4117647058823529,0.38095238095238093
3,0.7132076501846314,0.7,0.4117647058823529,0.19047619047619047
4,0.7007967829704285,0.3,0.23076923076923078,0.42857142857142855
5,0.6932665109634399,0.3,0.23076923076923078,0.5714285714285714
6,0.7144029021263123,0.3,0.23076923076923078,0.3333333333333333
7,0.704701030254364,0.7,0.4117647058823529,0.38095238095238093
8,0.6961675167083741,0.7,0.4117647058823529,0.23809523809523808
9,0.7080300688743592,0.7,0.4117647058823529,0.2857142857142857
10,0.6635170221328736,0.7,0.4117647058823529,0.2857142857142857
11,0.7041245341300965,0.7,0.4117647058823529,0.23809523809523808
