epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6484243174393972,0.5,0.4857142857142857,0.71875
2,0.45462918778260547,0.5833333333333334,0.5804195804195804,0.875
3,0.29178761939207715,0.6666666666666666,0.6571428571428571,0.78125
4,0.35544609278440475,0.75,0.7482517482517483,0.90625
5,0.105513251076142,0.8333333333333334,0.8285714285714285,0.90625
6,0.05787893136342367,0.75,0.7333333333333334,0.875
7,0.09928000407914321,0.6666666666666666,0.5555555555555556,0.8125
8,0.11269697484870751,0.6666666666666666,0.4,0.59375
9,0.11251121883591016,0.5833333333333334,0.3684210526315789,0.625
10,0.039552281610667706,0.6666666666666666,0.5555555555555556,0.75
11,0.021373712612936895,0.75,0.6974789915966386,0.71875
12,0.15514827333390713,0.6666666666666666,0.5555555555555556,0.6875
13,0.20391427461678782,0.6666666666666666,0.625,0.6875
14,0.1100464512904485,0.5833333333333334,0.4957983193277311,0.65625
15,0.09766346868127584,0.6666666666666666,0.5555555555555556,0.59375
16,0.16157091781497002,0.5833333333333334,0.4957983193277311,0.5625
17,0.07806240394711494,0.75,0.6974789915966386,0.78125
18,0.15338179391498366,0.8333333333333334,0.8125,0.875
19,0.09969132005547483,0.75,0.6210526315789473,0.9375
20,0.15737257370104393,0.6666666666666666,0.4,0.71875
21,0.09109363394478957,0.75,0.6210526315789473,0.65625
22,0.1314954183374842,0.75,0.6210526315789473,0.875
23,0.21155860647559166,0.75,0.6210526315789473,0.84375
24,0.04289957461878657,0.75,0.6210526315789473,0.84375
25,0.022995049754778545,0.75,0.6210526315789473,0.75
26,0.04066684748977423,0.6666666666666666,0.5555555555555556,0.78125
27,0.01790670258924365,0.6666666666666666,0.4,0.59375
28,0.007322285712386171,0.6666666666666666,0.4,0.65625
29,0.03460099299748739,0.5833333333333334,0.4957983193277311,0.6875
30,0.006857302660743396,0.6666666666666666,0.4,0.6875
31,0.00988669654664894,0.6666666666666666,0.4,0.75
32,0.04352177477752169,0.8333333333333334,0.7777777777777777,0.8125
33,0.008740099612623453,0.8333333333333334,0.7777777777777777,0.8125
34,0.04632855684030801,0.6666666666666666,0.5555555555555556,0.65625
35,0.009852233808487654,0.6666666666666666,0.5555555555555556,0.625
36,0.0065423658428092795,0.75,0.6974789915966386,0.59375
37,0.07079997755742322,0.5833333333333334,0.5555555555555556,0.75
38,0.06993392521205048,0.6666666666666666,0.6666666666666666,0.78125
39,0.02084007455656926,0.5833333333333334,0.5804195804195804,0.71875
40,0.04870885540731251,0.6666666666666666,0.6571428571428571,0.71875
