epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6840820809205373,0.6666666666666666,0.625,0.78125
2,0.4575292269388835,0.6666666666666666,0.625,0.875
3,0.32830017308394116,0.8333333333333334,0.7777777777777777,0.8125
4,0.2185233160853386,0.6666666666666666,0.625,0.6875
5,0.10300429413715999,0.6666666666666666,0.625,0.71875
6,0.054072815304001175,0.75,0.6974789915966386,0.75
7,0.03627879048387209,0.8333333333333334,0.8125,0.75
8,0.04907927910486857,0.75,0.6974789915966386,0.78125
9,0.021692221984267235,0.75,0.6974789915966386,0.78125
10,0.15033574386810264,0.6666666666666666,0.625,0.6875
11,0.02645531017333269,0.6666666666666666,0.625,0.6875
12,0.04210420480618874,0.75,0.6974789915966386,0.71875
13,0.0870579391097029,0.75,0.6974789915966386,0.71875
14,0.23252529821669063,0.75,0.7333333333333334,0.6875
15,0.05660882561157147,0.4166666666666667,0.4125874125874126,0.625
16,0.013878253133346638,0.4166666666666667,0.4125874125874126,0.625
17,0.014499656079957882,0.5,0.4857142857142857,0.625
18,0.03489623358473182,0.6666666666666666,0.625,0.6875
19,0.022517576658477385,0.75,0.6210526315789473,0.65625
20,0.3163987329074492,0.75,0.6210526315789473,0.65625
21,0.03477214447533091,0.75,0.6210526315789473,0.59375
22,0.22174367929498354,0.75,0.6210526315789473,0.65625
23,0.04621435049921274,0.75,0.6974789915966386,0.625
24,0.06101280481865009,0.6666666666666666,0.625,0.65625
25,0.05765047607322534,0.75,0.6210526315789473,0.75
26,0.017097958518813055,0.75,0.6210526315789473,0.75
27,0.02555925981141627,0.8333333333333334,0.7777777777777777,0.6875
28,0.008666435955092311,0.8333333333333334,0.7777777777777777,0.75
29,0.009160922995458046,0.8333333333333334,0.7777777777777777,0.71875
30,0.04278812860138714,0.75,0.6974789915966386,0.65625
31,0.009167884631703297,0.6666666666666666,0.5555555555555556,0.6875
32,0.11143137615484495,0.6666666666666666,0.625,0.65625
33,0.027514672993371885,0.5833333333333334,0.5555555555555556,0.625
34,0.06208620608473817,0.5,0.4857142857142857,0.59375
35,0.027885507714624207,0.6666666666666666,0.625,0.625
36,0.14275641273707151,0.6666666666666666,0.625,0.6875
37,0.006844124989584088,0.75,0.6974789915966386,0.6875
38,0.05425901788597306,0.8333333333333334,0.7777777777777777,0.6875
39,0.009371159443010887,0.8333333333333334,0.7777777777777777,0.6875
40,0.006172098917886615,0.8333333333333334,0.8125,0.71875
41,0.006117735368510087,0.75,0.7333333333333334,0.71875
42,0.05583970582423111,0.75,0.7333333333333334,0.6875
