epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6059977312882742,0.5833333333333334,0.5804195804195804,0.96875
2,0.36402960618336994,0.5,0.4857142857142857,0.65625
3,0.26681290566921234,0.5,0.4375,0.46875
4,0.3277183746298154,0.6666666666666666,0.6571428571428571,0.78125
5,0.12535289426644644,0.6666666666666666,0.625,0.8125
6,0.09797816102703412,0.4166666666666667,0.37777777777777777,0.59375
7,0.054334898789723717,0.5833333333333334,0.5555555555555556,0.625
8,0.038131061010062695,0.6666666666666666,0.625,0.6875
9,0.03010571685930093,0.8333333333333334,0.8125,0.90625
10,0.026506892405450344,0.9166666666666666,0.9111111111111111,0.9375
11,0.02204053693761428,0.75,0.6974789915966386,0.90625
12,0.08928798030441006,0.75,0.6974789915966386,0.8125
13,0.10469988089365263,0.75,0.6974789915966386,0.75
14,0.02917778251382212,0.8333333333333334,0.7777777777777777,0.625
15,0.40785836583624285,0.75,0.6974789915966386,0.59375
16,0.0643279030919075,0.75,0.6974789915966386,0.75
17,0.049519390954325594,0.75,0.6974789915966386,0.6875
18,0.13413588687156638,0.75,0.6974789915966386,0.71875
19,0.03534243069589138,0.75,0.6974789915966386,0.75
20,0.02416457685952385,0.8333333333333334,0.7777777777777777,0.75
21,0.16443310879791775,0.8333333333333334,0.7777777777777777,0.75
22,0.23241712509964904,0.8333333333333334,0.7777777777777777,0.90625
23,0.07413874287158251,0.8333333333333334,0.8125,0.9375
24,0.07085505841920774,0.75,0.6974789915966386,0.8125
25,0.08234689260522525,0.75,0.6974789915966386,0.75
26,0.1667941017076373,0.75,0.6974789915966386,0.75
27,0.05520406893144051,0.75,0.6974789915966386,0.71875
28,0.03492053132504225,0.75,0.6974789915966386,0.6875
29,0.02377435991850992,0.75,0.6974789915966386,0.75
30,0.011191975713397065,0.75,0.6974789915966386,0.71875
31,0.01241271267645061,0.6666666666666666,0.625,0.75
32,0.007359424295524756,0.6666666666666666,0.625,0.78125
33,0.005425278485442202,0.75,0.6974789915966386,0.78125
34,0.05418044297645489,0.6666666666666666,0.625,0.71875
35,0.006429877908279498,0.75,0.6974789915966386,0.65625
36,0.012657487920174995,0.75,0.6974789915966386,0.625
37,0.10508399615840365,0.75,0.6974789915966386,0.78125
38,0.02529603448541214,0.75,0.6974789915966386,0.75
39,0.09115105828580757,0.75,0.6974789915966386,0.78125
40,0.005046041992803414,0.75,0.6974789915966386,0.8125
41,0.005583491021146377,0.75,0.6974789915966386,0.84375
42,0.024492187270273764,0.75,0.6974789915966386,0.84375
43,0.009197769919410348,0.75,0.6974789915966386,0.875
44,0.006164675384449462,0.75,0.6974789915966386,0.875
45,0.2901458399913584,0.75,0.6974789915966386,0.90625
