epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7333975334962209,0.6666666666666666,0.4,0.3125
2,0.6997558077176412,0.6666666666666666,0.4,0.46875
3,0.6941137214501699,0.6666666666666666,0.4,0.65625
4,0.6921201447645823,0.3333333333333333,0.25,0.78125
5,0.696468581755956,0.3333333333333333,0.25,0.75
6,0.70341756939888,0.6666666666666666,0.4,0.75
7,0.7061530749003092,0.4166666666666667,0.37777777777777777,0.75
8,0.5753326416015625,0.6666666666666666,0.6571428571428571,0.71875
9,0.332145834962527,0.75,0.6210526315789473,0.25
10,0.3786430172622204,0.75,0.6210526315789473,0.78125
11,0.2547204904258251,0.4166666666666667,0.37777777777777777,0.53125
12,0.2026646106193463,0.5833333333333334,0.4957983193277311,0.5
13,0.09718479712804158,0.75,0.6210526315789473,0.625
14,0.11602937368055184,0.75,0.6974789915966386,0.78125
15,0.059819450291494526,0.8333333333333334,0.7777777777777777,0.75
16,0.04649814839164416,0.75,0.6210526315789473,0.53125
17,0.016498825047165155,0.4166666666666667,0.4125874125874126,0.4375
18,0.014242369526376327,0.4166666666666667,0.4125874125874126,0.40625
19,0.005193709706266721,0.5,0.4375,0.4375
20,0.003828557441011071,0.6666666666666666,0.5555555555555556,0.46875
21,0.0034592345085305474,0.75,0.6210526315789473,0.46875
22,0.002576170275763919,0.6666666666666666,0.5555555555555556,0.46875
23,0.0011417494582322736,0.6666666666666666,0.5555555555555556,0.46875
24,0.0011355501192156225,0.6666666666666666,0.5555555555555556,0.46875
25,0.0009142588824033737,0.6666666666666666,0.5555555555555556,0.46875
26,0.0007487367111025378,0.6666666666666666,0.5555555555555556,0.46875
27,0.0005242526434206715,0.6666666666666666,0.5555555555555556,0.46875
28,0.0005081151175545529,0.6666666666666666,0.5555555555555556,0.46875
29,0.00035428139138578746,0.6666666666666666,0.5555555555555556,0.46875
30,0.00021167644323819937,0.6666666666666666,0.5555555555555556,0.46875
31,0.00026798408847146976,0.6666666666666666,0.5555555555555556,0.46875
32,0.0002565538100801253,0.6666666666666666,0.5555555555555556,0.46875
33,0.00016077276692764522,0.6666666666666666,0.5555555555555556,0.4375
34,0.00017965926478306452,0.6666666666666666,0.5555555555555556,0.4375
35,3.9802062625919156e-05,0.6666666666666666,0.5555555555555556,0.4375
36,4.750465238127314e-05,0.6666666666666666,0.5555555555555556,0.4375
37,4.4749578592018224e-05,0.5833333333333334,0.4957983193277311,0.4375
38,5.1116574771488864e-05,0.5833333333333334,0.4957983193277311,0.4375
39,4.84298607261735e-05,0.5833333333333334,0.4957983193277311,0.4375
40,5.868647167517338e-05,0.5833333333333334,0.4957983193277311,0.4375
41,4.202943682685145e-05,0.5833333333333334,0.4957983193277311,0.4375
42,1.929368348404144e-05,0.5833333333333334,0.4957983193277311,0.4375
43,2.6055240520387695e-05,0.5833333333333334,0.4957983193277311,0.4375
44,2.050502515279125e-05,0.5833333333333334,0.4957983193277311,0.4375
45,6.408328196509198e-05,0.5833333333333334,0.4957983193277311,0.4375
