epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7514618535836538,0.3333333333333333,0.25,0.8125
2,0.6994671523571014,0.6666666666666666,0.4,0.84375
3,0.6951171159744263,0.6666666666666666,0.4,0.90625
4,0.7176447014013926,0.3333333333333333,0.25,0.90625
5,0.7292103668053945,0.3333333333333333,0.25,0.90625
6,0.68318443497022,0.6666666666666666,0.4,1.0
7,0.6947741409142812,0.6666666666666666,0.4,1.0
8,0.6940778195858002,0.6666666666666666,0.4,0.9375
9,0.7007798155148824,0.6666666666666666,0.4,0.9375
10,0.6675813794136047,0.6666666666666666,0.4,0.9375
11,0.6491445700327555,0.75,0.6210526315789473,1.0
12,0.5020117809375128,0.8333333333333334,0.7777777777777777,0.875
13,0.29200974603494007,0.5833333333333334,0.5804195804195804,0.875
14,0.20809012899796167,0.6666666666666666,0.4,0.5
15,0.08696232611934344,0.6666666666666666,0.625,0.6875
16,0.06239166452238957,0.5,0.5,0.78125
17,0.17053484140584865,0.8333333333333334,0.7777777777777777,0.8125
18,0.09333259146660566,0.4166666666666667,0.37777777777777777,0.8125
19,0.07313577054689328,0.8333333333333334,0.7777777777777777,0.75
20,0.01074997172690928,0.3333333333333333,0.3142857142857143,0.75
21,0.0668713526489834,0.8333333333333334,0.7777777777777777,0.75
22,0.010804246567810575,0.8333333333333334,0.7777777777777777,0.71875
23,0.03826297012468179,0.6666666666666666,0.6666666666666666,0.8125
24,0.04371845939507087,0.75,0.7333333333333334,0.8125
25,0.003873882698826492,0.8333333333333334,0.7777777777777777,0.875
26,0.006588378067438801,0.8333333333333334,0.7777777777777777,0.875
27,0.0033096152280146876,0.8333333333333334,0.7777777777777777,0.90625
28,0.002285407371042917,0.8333333333333334,0.7777777777777777,0.875
29,0.0025350223683441677,0.75,0.6974789915966386,0.875
30,0.0021286635698440173,0.75,0.6974789915966386,0.84375
31,0.0021660144557245076,0.75,0.6974789915966386,0.84375
32,0.001630867812006424,0.8333333333333334,0.8125,0.84375
33,0.0013192492284967254,0.8333333333333334,0.8125,0.84375
34,0.0016094410287526746,0.8333333333333334,0.8125,0.84375
35,0.0013258809437199186,0.8333333333333334,0.8125,0.84375
36,0.0011330062019017835,0.8333333333333334,0.8125,0.84375
37,0.0011566750763449818,0.8333333333333334,0.8125,0.84375
38,0.0010537198492481064,0.8333333333333334,0.8125,0.84375
39,0.0012368405198988814,0.8333333333333334,0.8125,0.84375
40,0.0009879049806234737,0.8333333333333334,0.8125,0.84375
41,0.001107974424182127,0.8333333333333334,0.8125,0.84375
42,0.0008597463699212918,0.8333333333333334,0.8125,0.84375
43,0.0008222926796103517,0.8333333333333334,0.8125,0.84375
44,0.0008906064225205531,0.8333333333333334,0.8125,0.84375
45,0.0009054906646876285,0.8333333333333334,0.8125,0.84375
46,0.0009823108945662777,0.8333333333333334,0.8125,0.84375
47,0.0007111166487447917,0.8333333333333334,0.8125,0.84375
48,0.0006536620591456691,0.8333333333333334,0.8125,0.84375
49,0.0007335684349527583,0.8333333333333334,0.8125,0.84375
50,0.0006114122418997189,0.8333333333333334,0.8125,0.84375
51,0.0005402411237203827,0.8333333333333334,0.8125,0.84375
52,0.0007459751262407129,0.8333333333333334,0.8125,0.84375
53,0.0007719574447643632,0.8333333333333334,0.8125,0.84375
54,0.000525951671685713,0.8333333333333334,0.8125,0.84375
55,0.0004746923950733617,0.8333333333333334,0.8125,0.84375
56,0.0005077672734235724,0.8333333333333334,0.8125,0.84375
57,0.0006981885429316511,0.8333333333333334,0.8125,0.84375
58,0.0004894662755153453,0.8333333333333334,0.8125,0.84375
59,0.0003893529501510784,0.8333333333333334,0.8125,0.84375
60,0.00032978568924590945,0.8333333333333334,0.8125,0.84375
61,0.0003196059260517359,0.8333333333333334,0.8125,0.84375
62,0.00038912972862211365,0.8333333333333334,0.8125,0.84375
