epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7081806262334188,0.3333333333333333,0.25,0.59375
2,0.7034925818443298,0.3333333333333333,0.25,0.65625
3,0.7021812299887339,0.3333333333333333,0.25,0.625
4,0.7174986203511556,0.6666666666666666,0.4,0.5625
5,0.7016719977060953,0.6666666666666666,0.4,0.65625
6,0.6817888418833414,0.6666666666666666,0.4,0.90625
7,0.6887208223342896,0.3333333333333333,0.25,1.0
8,0.728820929924647,0.6666666666666666,0.625,0.78125
9,0.6978405912717184,0.6666666666666666,0.4,0.8125
10,0.5927503754695257,0.5833333333333334,0.5804195804195804,0.96875
11,0.347163587808609,0.8333333333333334,0.7777777777777777,0.84375
12,0.20166990906000137,0.6666666666666666,0.4,0.65625
13,0.18443906555573145,0.3333333333333333,0.25,0.78125
14,0.22544540464878082,0.75,0.6210526315789473,0.71875
15,0.16888081996391216,0.75,0.6210526315789473,0.53125
16,0.031093631871044636,0.5833333333333334,0.4957983193277311,0.5
17,0.021476927834252518,0.3333333333333333,0.3142857142857143,0.65625
18,0.016350224769363802,0.75,0.6210526315789473,0.40625
19,0.007596239835644762,0.6666666666666666,0.4,0.5625
20,0.009759475321819385,0.6666666666666666,0.4,0.53125
21,0.004598327407923837,0.5833333333333334,0.4957983193277311,0.59375
22,0.0049508320322881145,0.4166666666666667,0.4125874125874126,0.5625
23,0.002254491458491733,0.5833333333333334,0.4957983193277311,0.53125
24,0.0015855542733334005,0.75,0.6210526315789473,0.5625
25,0.0016544714259604614,0.75,0.6210526315789473,0.59375
26,0.0013565733485544722,0.75,0.6210526315789473,0.59375
27,0.0011263797350693494,0.75,0.6210526315789473,0.59375
28,0.0013006635514708857,0.75,0.6210526315789473,0.59375
29,0.0008982749423012137,0.75,0.6210526315789473,0.59375
30,0.0007605922631531333,0.75,0.6210526315789473,0.59375
31,0.0007482874013173083,0.75,0.6210526315789473,0.59375
32,0.0005034861023887061,0.75,0.6210526315789473,0.59375
33,0.00047014072091163445,0.75,0.6210526315789473,0.59375
34,0.0007383597258012742,0.75,0.6210526315789473,0.59375
35,0.0004948242349200882,0.75,0.6210526315789473,0.59375
36,0.0005191010325991859,0.75,0.6210526315789473,0.59375
37,0.00036076542164664716,0.75,0.6210526315789473,0.59375
38,0.0003234493318207872,0.75,0.6210526315789473,0.59375
39,0.0004672675810676689,0.75,0.6210526315789473,0.59375
40,0.0007280174371165534,0.75,0.6210526315789473,0.59375
41,0.0004312012412507708,0.75,0.6210526315789473,0.59375
