epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7232190072536469,0.3333333333333333,0.3333333333333333,0.5
2,0.378477285305659,0.6666666666666666,0.6571428571428571,0.59375
3,0.3209236500163873,0.6666666666666666,0.6571428571428571,0.625
4,0.07367295896013577,0.6666666666666666,0.625,0.59375
5,0.04763059876859188,0.6666666666666666,0.625,0.65625
6,0.15451844176277518,0.6666666666666666,0.6571428571428571,0.6875
7,0.13710421215121946,0.5833333333333334,0.5804195804195804,0.78125
8,0.029638504919906456,0.6666666666666666,0.6571428571428571,0.625
9,0.0743406464656194,0.75,0.7333333333333334,0.78125
10,0.10429450512553255,0.75,0.7333333333333334,0.78125
11,0.22190270914385715,0.5833333333333334,0.4957983193277311,0.6875
12,0.19554630542794862,0.6666666666666666,0.6571428571428571,0.75
13,0.07661399804055691,0.75,0.7333333333333334,0.78125
14,0.11615721384684245,0.5833333333333334,0.5804195804195804,0.6875
15,0.04665375594049692,0.5833333333333334,0.4957983193277311,0.5625
16,0.04403162196589013,0.6666666666666666,0.5555555555555556,0.59375
17,0.0103869311666737,0.6666666666666666,0.5555555555555556,0.59375
18,0.1931481589563191,0.6666666666666666,0.5555555555555556,0.65625
19,0.008438230725005269,0.5833333333333334,0.4957983193277311,0.71875
20,0.12454858468845487,0.6666666666666666,0.625,0.71875
21,0.11770896512704591,0.75,0.6210526315789473,0.78125
22,0.07071407247955601,0.6666666666666666,0.5555555555555556,0.78125
23,0.07789456720153491,0.6666666666666666,0.5555555555555556,0.78125
24,0.024978513674189646,0.6666666666666666,0.5555555555555556,0.8125
25,0.24025373153078058,0.75,0.6210526315789473,0.6875
26,0.05677439381058017,0.6666666666666666,0.5555555555555556,0.625
27,0.024535457293192547,0.6666666666666666,0.5555555555555556,0.65625
28,0.011988929705694318,0.75,0.6210526315789473,0.71875
29,0.010974932772417864,0.75,0.6210526315789473,0.78125
30,0.09780000375273327,0.75,0.6210526315789473,0.78125
31,0.00934319784088681,0.75,0.6210526315789473,0.75
32,0.011340934860830506,0.75,0.6210526315789473,0.78125
33,0.05258303554728627,0.6666666666666666,0.4,0.8125
34,0.027744268183596432,0.6666666666666666,0.5555555555555556,0.8125
35,0.013919713130841652,0.6666666666666666,0.5555555555555556,0.8125
36,0.0064738533304383354,0.6666666666666666,0.5555555555555556,0.78125
37,0.05862071718244503,0.5833333333333334,0.4957983193277311,0.8125
38,0.029898046457674354,0.6666666666666666,0.5555555555555556,0.6875
39,0.006763677636627108,0.6666666666666666,0.5555555555555556,0.6875
40,0.03535343564969177,0.6666666666666666,0.625,0.78125
41,0.6103733746034171,0.6666666666666666,0.625,0.78125
42,0.009867377656822404,0.6666666666666666,0.5555555555555556,0.8125
43,0.054645764331022896,0.6666666666666666,0.5555555555555556,0.78125
44,0.08143344397346179,0.6666666666666666,0.5555555555555556,0.625
