epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8054282367229462,0.5833333333333334,0.5804195804195804,0.625
2,0.3871746634443601,0.5833333333333334,0.5555555555555556,0.65625
3,0.14835692569613457,0.6666666666666666,0.6666666666666666,0.90625
4,0.08372400825222333,0.8333333333333334,0.8285714285714285,0.90625
5,0.04508875962346792,0.8333333333333334,0.8285714285714285,0.9375
6,0.06485521762321393,0.8333333333333334,0.8285714285714285,0.9375
7,0.029273148936529953,0.8333333333333334,0.8285714285714285,0.96875
8,0.10588133319591482,0.75,0.7333333333333334,0.9375
9,0.018595797941088676,0.6666666666666666,0.6571428571428571,0.84375
10,0.02014037516588966,0.6666666666666666,0.6571428571428571,0.84375
11,0.0915349858502547,0.75,0.7333333333333334,0.875
12,0.4960893938938777,0.8333333333333334,0.8285714285714285,0.9375
13,0.12819824290151396,0.8333333333333334,0.8285714285714285,0.875
14,0.3590439483523369,0.75,0.7333333333333334,0.875
15,0.06610393896698952,0.75,0.7333333333333334,0.875
16,0.08249465717623632,0.75,0.7333333333333334,0.84375
17,0.12471430469304323,0.75,0.7482517482517483,0.90625
18,0.11773903233309586,0.6666666666666666,0.6571428571428571,0.875
19,0.024592438247054815,0.75,0.7333333333333334,0.875
20,0.03791835935165485,0.6666666666666666,0.6571428571428571,0.84375
21,0.010645794759814938,0.6666666666666666,0.6571428571428571,0.8125
22,0.013304918305948377,0.5833333333333334,0.5555555555555556,0.8125
23,0.005551825199897091,0.5833333333333334,0.5555555555555556,0.8125
24,0.46546041674446315,0.5833333333333334,0.5555555555555556,0.8125
25,0.02038780483417213,0.75,0.6974789915966386,0.8125
26,0.03461367931837837,0.8333333333333334,0.7777777777777777,0.8125
27,0.08829361572861671,0.8333333333333334,0.7777777777777777,0.8125
28,0.02179923855389158,0.75,0.6974789915966386,0.84375
29,0.014706278219819069,0.6666666666666666,0.625,0.84375
30,0.10663060991403957,0.6666666666666666,0.625,0.8125
31,0.013862433532873789,0.6666666666666666,0.625,0.8125
32,0.034165109895790614,0.6666666666666666,0.625,0.75
33,0.0200289908486108,0.75,0.6974789915966386,0.71875
34,0.015018323708015183,0.6666666666666666,0.625,0.78125
35,0.017785706246892612,0.6666666666666666,0.625,0.78125
36,0.020636744021127622,0.6666666666666666,0.625,0.78125
37,0.2835265366981427,0.75,0.6974789915966386,0.75
38,0.004543125784645478,0.75,0.6974789915966386,0.78125
39,0.2692510200043519,0.75,0.6974789915966386,0.78125
