epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6712955931822459,0.3333333333333333,0.25,1.0
2,0.39027055104573566,0.6666666666666666,0.6666666666666666,0.9375
3,0.218088428179423,0.75,0.7482517482517483,1.0
4,0.186678941672047,0.6666666666666666,0.6666666666666666,0.9375
5,0.20246370509266853,0.6666666666666666,0.6571428571428571,0.75
6,0.16305366468926272,0.8333333333333334,0.8125,0.90625
7,0.07729134211937587,0.9166666666666666,0.8991596638655461,0.96875
8,0.03007613743344943,0.9166666666666666,0.8991596638655461,0.9375
9,0.01722491268689434,0.8333333333333334,0.8125,0.90625
10,0.021599130239337683,0.8333333333333334,0.8125,0.90625
11,0.008653529221192002,0.75,0.6974789915966386,0.90625
12,0.005035734463793536,0.75,0.6974789915966386,0.84375
13,0.0037989107271035514,0.75,0.6974789915966386,0.84375
14,0.0028745842476685843,0.75,0.6974789915966386,0.84375
15,0.00313168348899732,0.75,0.6974789915966386,0.875
16,0.0026656120899133384,0.75,0.6974789915966386,0.875
17,0.004366698131586115,0.75,0.6974789915966386,0.875
18,0.0025581150160481534,0.75,0.6974789915966386,0.84375
19,0.0017912090794804196,0.6666666666666666,0.5555555555555556,0.84375
20,0.37634666797627386,0.75,0.6210526315789473,0.78125
21,0.1262877301002542,0.75,0.6210526315789473,0.8125
22,0.19437516604860625,0.5,0.3333333333333333,0.5625
23,0.5299350417529544,0.75,0.6210526315789473,0.875
24,0.13397988118231297,0.75,0.6210526315789473,0.96875
25,0.12563806834320226,0.75,0.6974789915966386,0.875
26,0.1658210176974535,0.5833333333333334,0.5555555555555556,0.8125
27,0.09512777331595619,0.6666666666666666,0.6571428571428571,0.78125
28,0.011768286116421223,0.75,0.6974789915966386,0.78125
29,0.01024679591258367,0.75,0.6974789915966386,0.8125
30,0.6799859932313362,0.75,0.6210526315789473,0.96875
31,0.11828011895219485,0.6666666666666666,0.4,0.9375
32,0.1652509616687894,0.75,0.6210526315789473,0.90625
33,0.11733282109101613,0.75,0.6974789915966386,0.84375
34,0.08596055799474318,0.75,0.6974789915966386,0.84375
35,0.023289854793498915,0.75,0.6974789915966386,0.875
36,0.09856867805744211,0.8333333333333334,0.7777777777777777,0.90625
37,0.014669160901879271,0.8333333333333334,0.7777777777777777,0.90625
38,0.024230973251784842,0.8333333333333334,0.7777777777777777,0.875
39,0.010373282711952925,0.8333333333333334,0.7777777777777777,0.90625
40,0.008953539188951254,0.8333333333333334,0.7777777777777777,0.90625
41,0.006700242850153397,0.8333333333333334,0.8125,0.90625
42,0.007262031877568613,0.75,0.6974789915966386,0.90625
