epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6870084901650747,0.4166666666666667,0.4125874125874126,0.46875
2,0.40666841963926953,0.6666666666666666,0.6571428571428571,0.5625
3,0.15403510630130768,0.5,0.4375,0.59375
4,0.07567928669353326,0.5,0.3333333333333333,0.625
5,0.08511527969191472,0.6666666666666666,0.6571428571428571,0.71875
6,0.12053231600051124,0.75,0.7333333333333334,0.75
7,0.06366557876269023,0.6666666666666666,0.6571428571428571,0.78125
8,0.10375486748913924,0.6666666666666666,0.625,0.75
9,0.029684712179005146,0.5833333333333334,0.5555555555555556,0.65625
10,0.08050746222337087,0.6666666666666666,0.625,0.75
11,0.0925311017781496,0.6666666666666666,0.625,0.75
12,0.09885608435918887,0.6666666666666666,0.625,0.6875
13,0.03496576069543759,0.75,0.6210526315789473,0.65625
14,0.031250355610003076,0.75,0.6210526315789473,0.6875
15,0.5071961620512108,0.6666666666666666,0.5555555555555556,0.59375
16,0.12157699714104335,0.6666666666666666,0.5555555555555556,0.4375
17,0.07179002432773511,0.6666666666666666,0.5555555555555556,0.625
18,0.34033750944460434,0.75,0.6210526315789473,0.5
19,0.05557157068202893,0.75,0.6210526315789473,0.59375
20,0.04709422184775273,0.6666666666666666,0.5555555555555556,0.46875
21,0.13775386940687895,0.5833333333333334,0.4957983193277311,0.53125
22,0.028839339812596638,0.5833333333333334,0.4957983193277311,0.71875
23,0.01425545895472169,0.5833333333333334,0.4957983193277311,0.6875
24,0.011906302340018252,0.5833333333333334,0.4957983193277311,0.65625
25,0.45734591882986325,0.5833333333333334,0.4957983193277311,0.6875
26,0.08066512597724795,0.6666666666666666,0.5555555555555556,0.625
27,0.10778487116719286,0.5833333333333334,0.4957983193277311,0.71875
28,0.02428331443419059,0.5833333333333334,0.5555555555555556,0.71875
29,0.03283023415133357,0.5833333333333334,0.5555555555555556,0.71875
30,0.015958952717483044,0.6666666666666666,0.6666666666666666,0.71875
31,0.010487683583050966,0.6666666666666666,0.6666666666666666,0.71875
32,0.08098800596781075,0.6666666666666666,0.6571428571428571,0.6875
33,0.015803998491416376,0.75,0.7333333333333334,0.65625
34,0.009335907641798258,0.6666666666666666,0.625,0.65625
35,0.006646402024974425,0.6666666666666666,0.625,0.65625
36,0.03003398495881508,0.6666666666666666,0.625,0.65625
37,0.06086659446979562,0.5833333333333334,0.3684210526315789,0.65625
38,0.047233594581484795,0.6666666666666666,0.625,0.59375
39,0.1016505776012006,0.5833333333333334,0.4957983193277311,0.8125
40,0.02248963601111124,0.5833333333333334,0.5555555555555556,0.75
41,0.03378467162838206,0.6666666666666666,0.625,0.75
