epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7577956716219584,0.3333333333333333,0.25,0.46875
2,0.6948537627855936,0.6666666666666666,0.4,0.65625
3,0.7120974063873291,0.6666666666666666,0.4,0.8125
4,0.6859847406546274,0.6666666666666666,0.4,0.90625
5,0.6929463545481364,0.3333333333333333,0.25,0.78125
6,0.6680948237578074,0.4166666666666667,0.37777777777777777,0.8125
7,0.6297706564267477,0.4166666666666667,0.37777777777777777,0.75
8,0.6066272060076395,0.4166666666666667,0.37777777777777777,0.8125
9,0.49962446093559265,0.8333333333333334,0.8125,0.84375
10,0.3095955451329549,0.75,0.6210526315789473,0.9375
11,0.17256691493093967,0.6666666666666666,0.6666666666666666,0.875
12,0.18686074328919253,0.8333333333333334,0.8125,0.90625
13,0.058377773190538086,0.75,0.6210526315789473,0.90625
14,0.03324213561912378,0.8333333333333334,0.7777777777777777,0.875
15,0.012412731458122531,0.6666666666666666,0.6571428571428571,0.84375
16,0.011329096664364139,0.6666666666666666,0.6571428571428571,0.84375
17,0.006070405788098772,0.75,0.7333333333333334,0.875
18,0.0028324631663660207,0.75,0.7333333333333334,0.875
19,0.0025486968418893716,0.8333333333333334,0.8125,0.875
20,0.0018900380237028003,0.9166666666666666,0.8991596638655461,0.875
21,0.0025817369460128248,0.9166666666666666,0.8991596638655461,0.875
22,0.0018135997039886813,0.9166666666666666,0.8991596638655461,0.875
23,0.0013884283252991736,0.9166666666666666,0.8991596638655461,0.875
24,0.0013618415396194905,0.9166666666666666,0.8991596638655461,0.875
25,0.0009488820602806906,0.9166666666666666,0.8991596638655461,0.875
26,0.000990656631377836,0.9166666666666666,0.8991596638655461,0.875
27,0.0007508936784385393,0.9166666666666666,0.8991596638655461,0.875
28,0.0011239202770714958,0.9166666666666666,0.8991596638655461,0.875
29,0.0010565741928682353,0.9166666666666666,0.8991596638655461,0.875
30,0.0009318520703042547,0.9166666666666666,0.8991596638655461,0.875
31,0.0009658753406256437,0.9166666666666666,0.8991596638655461,0.875
32,0.001019026725164925,0.9166666666666666,0.8991596638655461,0.875
33,0.0005549617684058225,0.9166666666666666,0.8991596638655461,0.875
34,0.00046456779333918047,0.9166666666666666,0.8991596638655461,0.875
35,0.00048386866789466393,0.9166666666666666,0.8991596638655461,0.875
36,0.0005356025552221885,0.9166666666666666,0.8991596638655461,0.875
37,0.00040801223561478156,0.9166666666666666,0.8991596638655461,0.875
38,0.0003709595306039167,0.9166666666666666,0.8991596638655461,0.875
39,0.0003975330594888267,0.9166666666666666,0.8991596638655461,0.875
40,0.00028505604617142427,0.9166666666666666,0.8991596638655461,0.875
41,0.00025737661295958486,0.9166666666666666,0.8991596638655461,0.875
42,0.00045801895854917046,0.9166666666666666,0.8991596638655461,0.90625
43,0.0002582823096114832,0.9166666666666666,0.8991596638655461,0.90625
44,0.00029367627333461616,0.9166666666666666,0.8991596638655461,0.90625
45,0.0004233566554224429,0.9166666666666666,0.8991596638655461,0.90625
46,0.0003709012065276814,0.9166666666666666,0.8991596638655461,0.90625
47,0.000282673451389807,0.9166666666666666,0.8991596638655461,0.90625
48,0.000257239407801535,0.9166666666666666,0.8991596638655461,0.90625
49,0.00032779580700056005,0.9166666666666666,0.8991596638655461,0.90625
50,0.00019735497335204855,0.9166666666666666,0.8991596638655461,0.90625
