epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.736259788274765,0.3333333333333333,0.25,0.65625
2,0.6749507486820221,0.6666666666666666,0.4,0.6875
3,0.7148627042770386,0.6666666666666666,0.4,0.75
4,0.7105087339878082,0.6666666666666666,0.4,0.75
5,0.6866989433765411,0.6666666666666666,0.4,0.71875
6,0.6717328031857809,0.6666666666666666,0.4,0.6875
7,0.6506096323331197,0.6666666666666666,0.4,0.71875
8,0.6569478213787079,0.6666666666666666,0.4,0.71875
9,0.6196816364924113,0.6666666666666666,0.4,0.75
10,0.5976062615712484,0.6666666666666666,0.4,0.8125
11,0.4518347630898158,0.8333333333333334,0.8285714285714285,1.0
12,0.27711422741413116,0.8333333333333334,0.7777777777777777,0.875
13,0.13033369121452174,0.75,0.6210526315789473,0.71875
14,0.06922337940583627,0.6666666666666666,0.4,0.6875
15,0.029311821175118286,0.8333333333333334,0.8125,0.75
16,0.0165706401069959,0.6666666666666666,0.6571428571428571,0.625
17,0.008752581430599093,0.5833333333333334,0.3684210526315789,0.625
18,0.0041928367378811044,0.6666666666666666,0.4,0.65625
19,0.003349201249269148,0.6666666666666666,0.4,0.625
20,0.002526341200185319,0.6666666666666666,0.4,0.625
21,0.0017677104430428396,0.6666666666666666,0.4,0.625
22,0.0010522131439453612,0.6666666666666666,0.4,0.625
23,0.001243776244033749,0.6666666666666666,0.4,0.625
24,0.0007385279071362069,0.6666666666666666,0.4,0.625
25,0.0007762235569922874,0.6666666666666666,0.4,0.625
26,0.0005170067161088809,0.6666666666666666,0.4,0.625
27,0.0006262562189173574,0.6666666666666666,0.4,0.625
28,0.0005858155733828122,0.6666666666666666,0.4,0.625
29,0.0003596786215590934,0.6666666666666666,0.4,0.625
30,0.00042456907491820556,0.6666666666666666,0.4,0.625
31,0.00035473895695758983,0.6666666666666666,0.4,0.625
32,0.0002106653458516424,0.6666666666666666,0.4,0.625
33,0.00025934896257240325,0.6666666666666666,0.4,0.625
34,0.0002816087653627619,0.6666666666666666,0.4,0.625
35,0.0003174513258272782,0.6666666666666666,0.4,0.625
36,0.0005563795445292877,0.6666666666666666,0.4,0.625
37,0.0002064854040024026,0.6666666666666666,0.4,0.625
38,0.0002030727943444314,0.6666666666666666,0.4,0.625
39,0.000449109532686028,0.6666666666666666,0.4,0.625
40,0.00018186421099623354,0.6666666666666666,0.4,0.625
41,0.0003125452755436224,0.6666666666666666,0.4,0.625
42,0.00021811480110045522,0.6666666666666666,0.4,0.625
43,0.00023256635176949203,0.6666666666666666,0.4,0.625
44,0.00018793276224945052,0.6666666666666666,0.4,0.625
45,0.00011845825489823862,0.6666666666666666,0.4,0.625
46,0.00014759671770055624,0.6666666666666666,0.4,0.625
