epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6646275818347931,0.5833333333333334,0.5804195804195804,0.75
2,0.32915639380613965,0.4166666666666667,0.37777777777777777,0.6875
3,0.37031252433856326,0.6666666666666666,0.6571428571428571,0.71875
4,0.13920566253364086,0.5833333333333334,0.5804195804195804,0.6875
5,0.2074309072146813,0.5833333333333334,0.5804195804195804,0.8125
6,0.1276668542996049,1.0,1.0,1.0
7,0.03340703807771206,1.0,1.0,1.0
8,0.15860772660622993,0.9166666666666666,0.9111111111111111,1.0
9,0.08761291205883026,0.9166666666666666,0.9111111111111111,1.0
10,0.12031458597630262,0.75,0.7333333333333334,0.90625
11,0.27549900704373914,0.8333333333333334,0.8285714285714285,0.875
12,0.4704914353787899,0.6666666666666666,0.6666666666666666,0.78125
13,0.12394336486856143,0.5833333333333334,0.5804195804195804,0.84375
14,0.1092761450757583,0.75,0.6974789915966386,0.90625
15,0.03170347244789203,0.75,0.6974789915966386,0.90625
16,0.028838561692585547,0.75,0.6974789915966386,0.84375
17,0.019071326901515324,0.75,0.6974789915966386,0.78125
18,0.012587055757952234,0.75,0.6974789915966386,0.6875
19,0.005557583489765723,0.8333333333333334,0.7777777777777777,0.6875
20,0.15784506623943648,0.5,0.5,0.75
21,0.01834680512547493,0.5833333333333334,0.5804195804195804,0.75
22,0.14173773202734688,0.6666666666666666,0.4,0.71875
23,0.4116505333998551,0.75,0.6210526315789473,0.65625
24,0.06773524514089029,0.6666666666666666,0.5555555555555556,0.75
25,0.08743270176152389,0.6666666666666666,0.6571428571428571,0.78125
26,0.036286521392563977,0.9166666666666666,0.9111111111111111,0.9375
27,0.04239414166659117,0.5,0.5,0.8125
28,0.13528243405744433,0.75,0.6974789915966386,0.875
29,0.4976788120499502,0.6666666666666666,0.6666666666666666,0.8125
30,0.04638516437262297,0.5833333333333334,0.5804195804195804,0.8125
31,0.36108395519355935,0.5833333333333334,0.5804195804195804,0.65625
32,0.6981402958432833,0.75,0.6974789915966386,0.75
33,0.2909126654267311,0.75,0.6974789915966386,0.8125
34,0.18059085557858148,0.75,0.6974789915966386,0.78125
35,0.14921789430081844,0.75,0.6974789915966386,0.875
36,0.13187791500240564,0.75,0.6974789915966386,0.90625
37,0.021262712000558775,0.8333333333333334,0.7777777777777777,0.84375
38,0.019358135294169188,0.8333333333333334,0.7777777777777777,0.84375
39,0.013312405906617641,0.75,0.6974789915966386,0.84375
40,0.009631838727121552,0.75,0.6974789915966386,0.90625
41,0.018753209500573575,0.75,0.6974789915966386,0.875
