epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5811316172281901,0.3333333333333333,0.25,0.6875
2,0.3360561206936836,0.5,0.5,0.59375
3,0.3594688947002093,0.75,0.7482517482517483,0.9375
4,0.4157871889571349,0.75,0.7333333333333334,0.6875
5,0.3169348357866208,0.4166666666666667,0.37777777777777777,0.375
6,0.32254766921202344,0.75,0.6974789915966386,0.5625
7,0.10183914564549923,0.8333333333333334,0.7777777777777777,0.625
8,0.10512658767402172,0.6666666666666666,0.625,0.65625
9,0.12996936620523533,0.5833333333333334,0.5555555555555556,0.6875
10,0.026133386107782524,0.5833333333333334,0.5555555555555556,0.6875
11,0.3215606448551019,0.8333333333333334,0.7777777777777777,0.65625
12,0.06648160082598527,0.8333333333333334,0.7777777777777777,0.59375
13,0.02256634986648957,0.8333333333333334,0.7777777777777777,0.59375
14,0.03574747204159697,0.6666666666666666,0.625,0.8125
15,0.0159172050965329,0.8333333333333334,0.7777777777777777,0.75
16,0.014030339118714133,0.8333333333333334,0.7777777777777777,0.75
17,0.038286509069924556,0.8333333333333334,0.7777777777777777,0.78125
18,1.2956352413942416,0.6666666666666666,0.4,0.6875
19,0.41120199610789615,0.5833333333333334,0.4957983193277311,0.53125
20,0.39188861350218457,0.75,0.6210526315789473,0.65625
21,0.14193789288401604,0.8333333333333334,0.7777777777777777,0.6875
22,0.10620096139609814,0.6666666666666666,0.625,0.78125
23,0.2728558449695508,0.75,0.7482517482517483,1.0
24,0.0798442829400301,0.8333333333333334,0.7777777777777777,0.84375
25,0.29178081018229324,0.5833333333333334,0.5555555555555556,0.65625
26,0.34533093497157097,0.8333333333333334,0.7777777777777777,0.78125
27,0.09109813751031955,0.8333333333333334,0.8125,0.9375
28,0.08063681268443663,0.8333333333333334,0.7777777777777777,1.0
29,0.06561448083569606,0.8333333333333334,0.7777777777777777,1.0
30,0.09794766797373693,0.8333333333333334,0.7777777777777777,1.0
31,0.03286469696710507,0.8333333333333334,0.7777777777777777,0.9375
32,0.02759914581353466,0.8333333333333334,0.7777777777777777,0.875
33,0.012141659234960874,0.8333333333333334,0.7777777777777777,0.8125
34,0.015238959963123003,0.8333333333333334,0.7777777777777777,0.8125
35,0.03167685858594874,0.8333333333333334,0.7777777777777777,0.75
36,0.4267765708112468,0.8333333333333334,0.8285714285714285,0.78125
37,0.19157707194487253,0.75,0.7333333333333334,0.8125
38,0.2522526563455661,0.8333333333333334,0.7777777777777777,0.96875
39,0.07705388093988101,0.8333333333333334,0.7777777777777777,0.90625
40,0.14147594198584557,0.9166666666666666,0.8991596638655461,0.875
41,0.03220536978915334,0.9166666666666666,0.8991596638655461,0.8125
42,0.12156085475968818,0.9166666666666666,0.8991596638655461,0.96875
43,0.05141778445492188,0.8333333333333334,0.8285714285714285,0.90625
44,0.09297417375879984,0.8333333333333334,0.8285714285714285,0.90625
45,0.15951236989349127,0.75,0.6974789915966386,0.90625
46,0.22298022320804498,0.9166666666666666,0.8991596638655461,0.84375
47,0.157915527621905,0.6666666666666666,0.6571428571428571,0.75
48,0.2311158993591865,0.5833333333333334,0.5804195804195804,0.84375
49,0.21107545820996165,0.8333333333333334,0.7777777777777777,0.78125
50,0.03623062837868929,0.9166666666666666,0.8991596638655461,0.75
51,0.035155044635757804,0.9166666666666666,0.8991596638655461,0.78125
52,0.03338775162895521,0.9166666666666666,0.8991596638655461,0.78125
53,0.05275958423347523,0.9166666666666666,0.8991596638655461,1.0
54,0.012552565933826068,0.9166666666666666,0.8991596638655461,1.0
55,0.011244368409582725,0.8333333333333334,0.7777777777777777,1.0
56,0.018152338297416765,0.8333333333333334,0.7777777777777777,0.9375
57,0.028195274140064914,0.8333333333333334,0.7777777777777777,0.8125
58,0.005111530073918402,0.8333333333333334,0.7777777777777777,0.75
59,0.4874723928514868,1.0,1.0,1.0
60,0.016890872192258637,0.8333333333333334,0.7777777777777777,1.0
61,0.13369012996554375,0.8333333333333334,0.7777777777777777,0.96875
62,0.18500744566942254,0.8333333333333334,0.7777777777777777,0.8125
63,0.47391951518754166,0.8333333333333334,0.7777777777777777,0.875
64,0.0938374288380146,0.8333333333333334,0.7777777777777777,0.875
65,0.1417498141527176,0.9166666666666666,0.8991596638655461,0.9375
66,0.08851023701330026,0.8333333333333334,0.7777777777777777,0.9375
67,0.05442349116007487,0.75,0.6210526315789473,0.9375
68,0.09330939656744401,0.75,0.6210526315789473,0.90625
69,0.01584446228419741,0.8333333333333334,0.7777777777777777,0.8125
70,0.018629927498598892,0.8333333333333334,0.7777777777777777,0.78125
71,0.004696016122276585,0.9166666666666666,0.8991596638655461,0.8125
72,0.006607057061046362,0.8333333333333334,0.7777777777777777,0.8125
73,0.0021077445320164165,0.8333333333333334,0.7777777777777777,0.8125
74,0.010976438371775052,0.8333333333333334,0.7777777777777777,0.875
75,0.024769782088696957,0.9166666666666666,0.8991596638655461,0.78125
76,0.002482511413594087,0.8333333333333334,0.8125,0.8125
77,0.15580023765020692,0.8333333333333334,0.7777777777777777,0.78125
