epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6007505158583323,0.6666666666666666,0.4,0.4375
2,0.24356669187545776,0.8333333333333334,0.7777777777777777,0.625
3,0.6169522119065126,0.4166666666666667,0.4125874125874126,0.40625
4,0.49628546833992004,0.5,0.4375,0.46875
5,0.26692061747113865,0.5833333333333334,0.4957983193277311,0.59375
6,0.1860098478694757,0.6666666666666666,0.625,0.625
7,0.2117034817735354,0.6666666666666666,0.5555555555555556,0.625
8,0.16206066434582075,0.6666666666666666,0.5555555555555556,0.5625
9,0.06011668654779593,0.4166666666666667,0.37777777777777777,0.46875
10,0.06877415627241135,0.5,0.4375,0.53125
11,0.28386701565856737,0.5833333333333334,0.5555555555555556,0.78125
12,0.15079025148103634,0.6666666666666666,0.5555555555555556,0.59375
13,0.15348041616380215,0.75,0.6210526315789473,0.75
14,0.15430981417497,0.75,0.6210526315789473,0.8125
15,0.07961397990584373,0.6666666666666666,0.5555555555555556,0.5
16,0.04552541859447956,0.5833333333333334,0.4957983193277311,0.5
17,0.33572859192887944,0.4166666666666667,0.37777777777777777,0.5
18,0.08919691542784373,0.5833333333333334,0.4957983193277311,0.53125
19,0.05253974969188372,0.5833333333333334,0.4957983193277311,0.625
20,0.24879133887588978,0.5,0.4857142857142857,0.5
21,0.06842616231491168,0.4166666666666667,0.4125874125874126,0.5625
22,0.03939830092713237,0.5833333333333334,0.4957983193277311,0.625
23,0.03285268244023124,0.6666666666666666,0.5555555555555556,0.6875
24,0.08120976442781587,0.5833333333333334,0.5555555555555556,0.75
25,0.137311708725368,0.5,0.4375,0.5
26,0.3088597107368211,0.75,0.6210526315789473,0.625
27,0.1294928810869654,0.6666666666666666,0.5555555555555556,0.59375
28,0.08408328207830588,0.5833333333333334,0.4957983193277311,0.5
29,0.47205390719075996,0.5,0.4857142857142857,0.65625
30,0.05423873414595922,0.5833333333333334,0.4957983193277311,0.65625
31,0.08912242266039054,0.6666666666666666,0.625,0.65625
32,0.020770897933592398,0.6666666666666666,0.625,0.75
33,0.0324451777463158,0.6666666666666666,0.625,0.71875
34,0.021864049796325464,0.75,0.6974789915966386,0.71875
35,0.006493164808489382,0.6666666666666666,0.625,0.71875
36,0.00994756406483551,0.6666666666666666,0.5555555555555556,0.6875
37,0.004266027516374986,0.75,0.6974789915966386,0.6875
