epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7173263430595398,0.6666666666666666,0.4,0.5625
2,0.7177236378192902,0.3333333333333333,0.25,0.4375
3,0.7782880365848541,0.3333333333333333,0.25,0.8125
4,0.7285493314266205,0.6666666666666666,0.4,0.78125
5,0.7197318573792776,0.3333333333333333,0.25,0.6875
6,0.6948564151922861,0.3333333333333333,0.25,0.625
7,0.6764565706253052,0.3333333333333333,0.25,0.625
8,0.643225739399592,0.3333333333333333,0.25,0.65625
9,0.7056165635585785,0.3333333333333333,0.25,0.6875
10,0.6589671472708384,0.3333333333333333,0.25,0.65625
11,0.6962721049785614,0.3333333333333333,0.25,0.625
12,0.6846826076507568,0.3333333333333333,0.25,0.71875
13,0.6977720956007639,0.3333333333333333,0.25,0.71875
14,0.6379309594631195,0.3333333333333333,0.25,0.6875
15,0.6453762799501419,0.3333333333333333,0.25,0.6875
16,0.6707721451918284,0.3333333333333333,0.25,0.71875
17,0.8120328982671102,0.3333333333333333,0.25,0.75
18,0.7001488208770752,0.6666666666666666,0.4,0.78125
19,0.6812834044297537,0.3333333333333333,0.25,0.78125
20,0.6423345903555552,0.3333333333333333,0.25,0.78125
21,0.6036116232474645,0.3333333333333333,0.25,0.78125
22,0.6089093734820684,0.3333333333333333,0.25,0.8125
23,0.6925913095474243,0.3333333333333333,0.25,0.90625
24,0.695942203203837,0.3333333333333333,0.25,0.875
25,0.6578237016995748,0.3333333333333333,0.25,0.875
26,0.6639489630858103,0.3333333333333333,0.25,0.875
27,0.6164336701234182,0.3333333333333333,0.25,0.78125
28,0.553726077079773,0.3333333333333333,0.25,0.875
29,0.7253453234831492,0.3333333333333333,0.25,0.875
30,0.6294836550951004,0.3333333333333333,0.25,0.78125
31,0.5238094180822372,0.5,0.4857142857142857,0.65625
32,0.25041355441013974,0.8333333333333334,0.7777777777777777,0.78125
33,0.04789354217549165,0.8333333333333334,0.7777777777777777,0.78125
34,0.43885323296611506,0.5833333333333334,0.5804195804195804,0.625
35,0.11309628064433734,0.5,0.4857142857142857,0.78125
36,0.3160150274634361,0.75,0.6210526315789473,0.71875
37,0.21540136511127153,0.75,0.7333333333333334,0.875
38,0.07184247796734174,0.5,0.4857142857142857,0.75
39,0.03752336511388421,0.75,0.7482517482517483,0.84375
40,0.01758218991259734,0.6666666666666666,0.6666666666666666,0.90625
41,0.007013965553293626,0.5833333333333334,0.5804195804195804,0.90625
42,0.005111771480490764,0.5833333333333334,0.5804195804195804,0.9375
43,0.07460808389199276,0.8333333333333334,0.8285714285714285,0.9375
44,0.029557979471671086,0.8333333333333334,0.7777777777777777,0.90625
45,0.18809985051242015,0.5,0.4857142857142857,0.75
46,0.1856891818655034,0.8333333333333334,0.7777777777777777,0.75
47,0.28575578642388183,0.75,0.6974789915966386,0.875
48,0.019015208041916292,0.75,0.6974789915966386,0.875
49,0.03449267987161875,0.8333333333333334,0.8285714285714285,0.875
50,0.028023391030728817,0.75,0.7333333333333334,0.875
51,0.013746418369313082,0.6666666666666666,0.625,0.875
52,0.010546036763116717,0.6666666666666666,0.625,0.875
53,0.004982669333306451,0.6666666666666666,0.625,0.875
54,0.005581046299388011,0.6666666666666666,0.625,0.875
55,0.005166639573872089,0.6666666666666666,0.625,0.875
56,0.004863920233522852,0.6666666666666666,0.625,0.875
57,0.0033555695748267076,0.75,0.6974789915966386,0.875
58,0.0038607190751160183,0.75,0.6974789915966386,0.875
59,0.0026665796952632568,0.75,0.6974789915966386,0.875
60,0.0018861564070296784,0.75,0.6974789915966386,0.875
61,0.002233640329601864,0.75,0.6974789915966386,0.875
62,0.0022540949091004827,0.75,0.6974789915966386,0.875
63,0.0020120427555715046,0.75,0.6974789915966386,0.875
64,0.0015211880284671981,0.75,0.6974789915966386,0.875
65,0.0018685098038986325,0.75,0.6974789915966386,0.875
66,0.001107207315120225,0.75,0.6974789915966386,0.875
67,0.001460068131564185,0.75,0.6974789915966386,0.875
68,0.0019206247137238581,0.75,0.6974789915966386,0.875
69,0.0009078584068144361,0.75,0.6974789915966386,0.875
70,0.0011617991064364712,0.75,0.6974789915966386,0.875
71,0.001151078623176242,0.75,0.6974789915966386,0.875
72,0.001412950378532211,0.75,0.6974789915966386,0.875
73,0.001095194505372395,0.75,0.6974789915966386,0.875
