epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7092793037494024,0.5,0.5,0.46875
2,0.669058750073115,0.3333333333333333,0.25,0.71875
3,0.5753799875577291,0.6666666666666666,0.4,0.90625
4,0.5522967527310053,0.3333333333333333,0.25,0.9375
5,0.45374692728122074,0.75,0.6210526315789473,0.90625
6,0.21554897353053093,0.8333333333333334,0.8125,0.78125
7,0.1221156648049752,0.8333333333333334,0.8125,0.78125
8,0.036176166186730065,0.75,0.6974789915966386,0.8125
9,0.026766095077618957,0.5833333333333334,0.5804195804195804,0.84375
10,0.03759502743681272,0.8333333333333334,0.7777777777777777,0.84375
11,0.03971305908635259,0.75,0.6974789915966386,0.84375
12,0.02647765780178209,0.6666666666666666,0.6571428571428571,0.8125
13,0.006040731406149765,0.75,0.6210526315789473,0.75
14,0.034199079886699714,0.5833333333333334,0.5804195804195804,0.84375
15,0.008604328807753822,0.4166666666666667,0.37777777777777777,0.84375
16,0.03051561532386889,0.75,0.6210526315789473,0.875
17,0.031700560687265046,0.8333333333333334,0.7777777777777777,0.90625
18,0.0022109777006941536,0.75,0.7333333333333334,0.9375
19,0.007450677900730322,0.8333333333333334,0.8285714285714285,0.9375
20,0.0018318434013053775,0.9166666666666666,0.8991596638655461,0.9375
21,0.0025169275468215346,0.8333333333333334,0.7777777777777777,0.90625
22,0.0017108064688121278,0.8333333333333334,0.7777777777777777,0.875
23,0.0037287589317808547,0.9166666666666666,0.8991596638655461,0.9375
24,0.002303169584289814,0.8333333333333334,0.8125,0.9375
25,0.0008688131541324159,0.9166666666666666,0.8991596638655461,0.90625
26,0.0006736603972967714,0.9166666666666666,0.8991596638655461,0.9375
27,0.0004695113069222619,0.9166666666666666,0.8991596638655461,0.9375
28,0.000575679102136443,0.9166666666666666,0.8991596638655461,0.9375
29,0.0004684992260687674,0.9166666666666666,0.8991596638655461,0.9375
30,0.0005786769858483846,0.9166666666666666,0.8991596638655461,0.9375
31,0.0006135635339887813,0.9166666666666666,0.8991596638655461,0.9375
32,0.0004591791657730937,0.9166666666666666,0.8991596638655461,0.9375
33,0.0003773549251491204,0.9166666666666666,0.8991596638655461,0.9375
34,0.00041310329106636345,0.9166666666666666,0.8991596638655461,0.9375
35,0.00041752103667628643,0.9166666666666666,0.8991596638655461,0.9375
36,0.00036107959507110837,0.9166666666666666,0.8991596638655461,0.9375
37,0.0003139241210495432,0.9166666666666666,0.8991596638655461,0.9375
38,0.0002727878066555907,0.9166666666666666,0.8991596638655461,0.9375
39,0.0002538999542593956,0.9166666666666666,0.8991596638655461,0.9375
40,0.0002954184916840556,0.9166666666666666,0.8991596638655461,0.9375
41,0.00023288568627322093,0.9166666666666666,0.8991596638655461,0.9375
42,0.00032381961500504985,0.9166666666666666,0.8991596638655461,0.9375
43,0.0001845912508239659,0.9166666666666666,0.8991596638655461,0.9375
44,0.0003792610489957345,0.9166666666666666,0.8991596638655461,0.9375
45,0.0002504845639729562,0.9166666666666666,0.8991596638655461,0.9375
46,0.0002176919879275374,0.9166666666666666,0.8991596638655461,0.9375
47,0.00031781551903501776,0.9166666666666666,0.8991596638655461,0.9375
48,0.00020732192933792248,0.9166666666666666,0.8991596638655461,0.9375
49,0.0001833708350507853,0.9166666666666666,0.8991596638655461,0.9375
50,0.0001904528762679547,0.9166666666666666,0.8991596638655461,0.9375
