epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7412043511867523,0.6666666666666666,0.5555555555555556,0.46875
2,0.6549705266952515,0.4166666666666667,0.4125874125874126,0.4375
3,0.6034678518772125,0.6666666666666666,0.5555555555555556,0.53125
4,0.4920433908700943,0.6666666666666666,0.625,0.59375
5,0.291568286716938,0.75,0.7333333333333334,0.625
6,0.1568641538421313,0.75,0.6210526315789473,0.71875
7,0.1144396432985862,0.4166666666666667,0.4125874125874126,0.6875
8,0.031061655841767788,0.75,0.6210526315789473,0.71875
9,0.018712228629738092,0.75,0.6210526315789473,0.71875
10,0.007665166476120551,0.75,0.6210526315789473,0.65625
11,0.005085474268222849,0.75,0.6210526315789473,0.625
12,0.002564281749073416,0.75,0.6210526315789473,0.625
13,0.0023035967412094274,0.75,0.6210526315789473,0.625
14,0.0018412146794920166,0.75,0.6210526315789473,0.625
15,0.0010448152897879481,0.75,0.6210526315789473,0.625
16,0.0009903036601220567,0.75,0.6210526315789473,0.625
17,0.0009373483480885625,0.75,0.6210526315789473,0.625
18,0.0006302283193993693,0.75,0.6210526315789473,0.625
19,0.00047143323172349483,0.75,0.6210526315789473,0.625
20,0.0002639430749695748,0.75,0.6210526315789473,0.625
21,0.00028733247260485467,0.75,0.6210526315789473,0.625
22,0.00029010302387177944,0.75,0.6210526315789473,0.625
23,0.00018715191011627516,0.75,0.6210526315789473,0.625
24,0.0002687347441678867,0.75,0.6210526315789473,0.625
25,0.0001799874189600814,0.75,0.6210526315789473,0.625
26,0.00012017967431650807,0.75,0.6210526315789473,0.625
27,9.958541219627175e-05,0.75,0.6210526315789473,0.625
28,8.403551631393687e-05,0.75,0.6210526315789473,0.625
29,0.0001452598805068798,0.75,0.6210526315789473,0.625
30,0.00011725645041830528,0.75,0.6210526315789473,0.625
31,9.01879232818222e-05,0.75,0.6210526315789473,0.625
32,4.9939008628522665e-05,0.75,0.6210526315789473,0.625
33,0.00010138823002610782,0.75,0.6210526315789473,0.625
34,1.44463406286377e-05,0.75,0.6210526315789473,0.625
35,1.6813067456193192e-05,0.75,0.6210526315789473,0.625
