epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6364406744639078,0.75,0.6210526315789473,0.65625
2,0.4700195640325546,0.75,0.6210526315789473,0.625
3,0.37310973058144253,0.75,0.6210526315789473,0.53125
4,0.2041763924062252,0.5833333333333334,0.5804195804195804,0.625
5,0.14969934647281966,0.75,0.6210526315789473,0.75
6,0.06171194463968277,0.75,0.6210526315789473,0.75
7,0.018379933355997007,0.8333333333333334,0.7777777777777777,0.78125
8,0.010004687821492553,0.75,0.6974789915966386,0.71875
9,0.00831436839265128,0.8333333333333334,0.7777777777777777,0.6875
10,0.003541507564174632,0.75,0.6210526315789473,0.65625
11,0.0021457926680644355,0.75,0.6210526315789473,0.625
12,0.001785384976149847,0.75,0.6210526315789473,0.625
13,0.0011731453996617347,0.75,0.6210526315789473,0.5625
14,0.0010470764924927305,0.75,0.6210526315789473,0.5625
15,0.0003884295098638783,0.75,0.6210526315789473,0.5625
16,0.0004822918417630717,0.75,0.6210526315789473,0.5625
17,0.00029174732965960476,0.75,0.6210526315789473,0.59375
18,0.00025470768014201894,0.75,0.6210526315789473,0.59375
19,0.00022234328086293922,0.75,0.6210526315789473,0.59375
20,0.00016519173126046857,0.75,0.6210526315789473,0.59375
21,0.00012549568358129667,0.75,0.6210526315789473,0.59375
22,8.335657791273358e-05,0.75,0.6210526315789473,0.59375
23,0.00013530507446072684,0.75,0.6210526315789473,0.59375
24,9.646838225307874e-05,0.75,0.6210526315789473,0.59375
25,4.846363875306755e-05,0.75,0.6210526315789473,0.59375
26,4.5053119113921035e-05,0.75,0.6210526315789473,0.59375
27,4.5004129788139835e-05,0.75,0.6210526315789473,0.59375
28,3.293030901356057e-05,0.75,0.6210526315789473,0.59375
29,6.085610705971097e-05,0.75,0.6210526315789473,0.59375
30,5.58058891328983e-05,0.75,0.6210526315789473,0.59375
31,4.567141725904852e-05,0.75,0.6210526315789473,0.59375
32,2.7387293054440914e-05,0.75,0.6210526315789473,0.59375
33,3.0118519437867992e-05,0.75,0.6210526315789473,0.59375
34,6.573441957395214e-05,0.75,0.6210526315789473,0.59375
35,1.8394819562672637e-05,0.75,0.6210526315789473,0.59375
36,4.6356750241708745e-05,0.75,0.6210526315789473,0.59375
37,4.4957140441207834e-05,0.75,0.6210526315789473,0.59375
