epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8044171035289764,0.3333333333333333,0.25,0.625
2,0.71940345565478,0.3333333333333333,0.25,0.53125
3,0.6946462591489156,0.3333333333333333,0.25,0.5625
4,0.70211394627889,0.3333333333333333,0.25,0.625
5,0.6929902931054434,0.6666666666666666,0.4,0.65625
6,0.6841406325499216,0.6666666666666666,0.4,0.6875
7,0.7311716377735138,0.6666666666666666,0.4,0.71875
8,0.7133137285709381,0.3333333333333333,0.25,0.71875
9,0.7390074531237284,0.6666666666666666,0.4,0.75
10,0.704927941163381,0.6666666666666666,0.4,0.75
11,0.7220402161280314,0.3333333333333333,0.25,0.75
12,0.6979609330495199,0.3333333333333333,0.25,0.75
13,0.7206370035807291,0.6666666666666666,0.4,0.78125
14,0.7031011978785197,0.6666666666666666,0.4,0.75
15,0.7073050439357758,0.6666666666666666,0.4,0.75
16,0.7078129351139069,0.3333333333333333,0.25,0.71875
17,0.6816479563713074,0.3333333333333333,0.25,0.9375
18,0.7065019806226095,0.6666666666666666,0.4,0.90625
19,0.6831411520640055,0.6666666666666666,0.4,0.875
20,0.757348378499349,0.6666666666666666,0.4,0.90625
21,0.672467569510142,0.6666666666666666,0.4,0.875
22,0.7044918835163116,0.6666666666666666,0.4,0.875
23,0.6998103857040405,0.6666666666666666,0.4,0.90625
24,0.7070225576559702,0.3333333333333333,0.25,0.9375
25,0.6822899580001831,0.3333333333333333,0.25,0.9375
26,0.7040570775667826,0.3333333333333333,0.25,1.0
27,0.7097313900788625,0.6666666666666666,0.4,0.9375
28,0.6899336477120718,0.6666666666666666,0.4,0.875
29,0.6285902361075083,0.3333333333333333,0.25,0.4375
30,0.7321201860904694,0.3333333333333333,0.25,0.5
31,0.6895376344521841,0.6666666666666666,0.4,0.375
32,0.7027470370133718,0.6666666666666666,0.4,0.46875
33,0.7307962973912557,0.5,0.4857142857142857,0.46875
34,0.701171338558197,0.6666666666666666,0.4,0.625
35,0.6707378526528677,0.6666666666666666,0.4,0.625
36,0.6896555125713348,0.6666666666666666,0.4,0.5625
37,0.6158040314912796,0.6666666666666666,0.4,0.65625
38,0.581194669008255,0.3333333333333333,0.3333333333333333,0.53125
39,0.3680188059806824,0.4166666666666667,0.37777777777777777,0.75
40,0.17262663195530573,0.75,0.7482517482517483,0.8125
41,0.5146802167097727,0.5,0.4857142857142857,0.75
42,0.33438782145579654,0.5833333333333334,0.4957983193277311,0.75
43,0.39359554400046665,0.5,0.4857142857142857,0.71875
44,0.5459981560707092,0.8333333333333334,0.8125,0.8125
45,0.4229043374458949,0.75,0.7333333333333334,0.84375
46,0.14443249752124152,0.8333333333333334,0.7777777777777777,0.8125
47,0.2089318943520387,0.8333333333333334,0.8125,0.96875
48,0.11045261224110921,0.8333333333333334,0.7777777777777777,0.9375
49,0.27429834318657714,0.5,0.4857142857142857,0.78125
50,0.6784755885601044,0.5,0.4857142857142857,0.90625
51,0.13259773577253023,0.8333333333333334,0.7777777777777777,0.90625
52,0.42727374642466504,0.75,0.6974789915966386,0.84375
53,0.35597744584083557,0.5,0.4857142857142857,0.78125
54,0.5491755108038584,0.6666666666666666,0.6666666666666666,0.84375
55,0.34255775064229965,0.8333333333333334,0.8125,0.90625
56,0.30225905776023865,0.8333333333333334,0.8125,0.875
57,0.25994205847382545,0.75,0.7333333333333334,0.875
58,0.10141995176672935,0.8333333333333334,0.8285714285714285,0.84375
59,0.14076935996611914,0.8333333333333334,0.8285714285714285,0.84375
60,0.14214648120105267,0.75,0.7333333333333334,0.875
61,0.06882459825525682,0.75,0.6974789915966386,0.90625
62,0.2007153689240416,0.6666666666666666,0.625,0.78125
63,0.014679495710879564,0.75,0.7482517482517483,0.90625
64,0.03838282412228485,0.75,0.7333333333333334,0.875
65,0.03119164953629176,0.8333333333333334,0.8125,0.90625
66,0.011164103789875904,0.75,0.6974789915966386,0.90625
67,0.01608206471428275,0.75,0.6974789915966386,0.875
68,0.006191924796439707,0.75,0.6974789915966386,0.90625
69,0.02055821563893308,0.8333333333333334,0.8125,0.9375
70,0.004376839322503656,0.9166666666666666,0.9111111111111111,0.9375
71,0.004071668935163568,0.8333333333333334,0.8285714285714285,0.9375
72,0.010385114350356162,0.8333333333333334,0.8285714285714285,0.9375
73,0.0029544380959123373,0.8333333333333334,0.8285714285714285,0.90625
74,0.023332908380931865,0.75,0.7333333333333334,0.90625
75,0.0022655512342074267,0.8333333333333334,0.7777777777777777,0.90625
76,0.003006400695691506,0.8333333333333334,0.7777777777777777,0.875
77,0.018740605980080243,0.8333333333333334,0.7777777777777777,0.84375
78,0.01758275314932689,0.6666666666666666,0.625,0.875
79,0.0013778060432135437,0.6666666666666666,0.625,0.875
80,0.010456722025992349,0.75,0.6974789915966386,0.875
81,0.004851682538477083,0.75,0.6974789915966386,0.875
82,0.00599934685548457,0.75,0.6974789915966386,0.875
83,0.002564533759141341,0.75,0.7333333333333334,0.90625
84,0.001259079435840249,0.75,0.7333333333333334,0.90625
85,0.0030605359279434197,0.75,0.7333333333333334,0.90625
86,0.0012626266980078071,0.75,0.7333333333333334,0.875
87,0.0021573746538100145,0.75,0.7333333333333334,0.875
88,0.004975865573214833,0.75,0.7333333333333334,0.875
89,0.0005561033540288918,0.75,0.7333333333333334,0.875
90,0.0006137140589999035,0.75,0.7333333333333334,0.875
91,0.0010393321863375604,0.75,0.7333333333333334,0.875
92,0.0015138534872676246,0.75,0.7333333333333334,0.875
93,0.000998002217481068,0.75,0.7333333333333334,0.90625
94,0.0007319997772962475,0.75,0.7333333333333334,0.90625
95,0.0006685727324414378,0.75,0.7333333333333334,0.90625
96,0.0006232517189346254,0.75,0.7333333333333334,0.90625
97,0.0010886828094953671,0.75,0.7333333333333334,0.90625
98,0.0005516276141861454,0.75,0.7333333333333334,0.90625
99,0.0010630720935296267,0.75,0.7333333333333334,0.90625
100,0.000554094927792903,0.75,0.7333333333333334,0.90625
