epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7123590012391409,0.3333333333333333,0.25,0.21875
2,0.7305308878421783,0.3333333333333333,0.25,0.71875
3,0.709783265988032,0.6666666666666666,0.4,0.4375
4,0.6997019648551941,0.3333333333333333,0.25,0.46875
5,0.7117754022280375,0.6666666666666666,0.4,0.4375
6,0.7229761779308319,0.3333333333333333,0.25,0.4375
7,0.7320345739523569,0.3333333333333333,0.25,0.65625
8,0.6881136993567148,0.3333333333333333,0.25,0.625
9,0.7183224856853485,0.6666666666666666,0.4,0.65625
10,0.6775806844234467,0.6666666666666666,0.4,0.53125
11,0.69933553536733,0.6666666666666666,0.4,0.6875
12,0.6990026632944742,0.3333333333333333,0.25,0.625
13,0.7372029920419058,0.3333333333333333,0.25,0.625
14,0.722024530172348,0.3333333333333333,0.25,0.625
15,0.7106403708457947,0.6666666666666666,0.4,0.625
16,0.7463016112645467,0.6666666666666666,0.4,0.46875
17,0.715462456146876,0.6666666666666666,0.4,0.4375
18,0.7053716083367666,0.3333333333333333,0.25,0.4375
19,0.6910065710544586,0.3333333333333333,0.25,0.4375
20,0.6884202261765798,0.3333333333333333,0.25,0.5625
21,0.6745011806488037,0.3333333333333333,0.25,0.546875
22,0.7350304126739502,0.3333333333333333,0.25,0.5
23,0.695787250995636,0.3333333333333333,0.25,0.46875
24,0.6976294020811716,0.6666666666666666,0.4,0.6875
25,0.6933846374352773,0.6666666666666666,0.4,0.4375
26,0.6975435614585876,0.3333333333333333,0.25,0.4375
27,0.6999548276265463,0.3333333333333333,0.25,0.4375
28,0.7064741055170695,0.3333333333333333,0.25,0.4375
29,0.6896498203277588,0.3333333333333333,0.25,0.4375
30,0.6913676460584005,0.3333333333333333,0.25,0.46875
31,0.6881042818228403,0.3333333333333333,0.25,0.4375
32,0.7044719258944193,0.3333333333333333,0.25,0.46875
33,0.690741240978241,0.3333333333333333,0.25,0.59375
