epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6373461385567983,0.5833333333333334,0.3684210526315789,0.5
2,0.4434918835759163,0.5833333333333334,0.5804195804195804,0.5625
3,0.39237110565106076,0.5833333333333334,0.5804195804195804,0.75
4,0.3061748519539833,0.5833333333333334,0.5555555555555556,0.65625
5,0.2374153472483158,0.6666666666666666,0.625,0.75
6,0.17639953084290028,0.6666666666666666,0.5555555555555556,0.84375
7,0.2219130570689837,0.75,0.6210526315789473,0.875
8,0.07307474967092276,0.6666666666666666,0.5555555555555556,0.875
9,0.1737130805850029,0.75,0.6974789915966386,0.84375
10,0.28136678133159876,0.75,0.6974789915966386,0.78125
11,0.10143781639635563,0.75,0.6974789915966386,0.875
12,0.16735728705922762,0.75,0.6210526315789473,0.71875
13,0.0699934648970763,0.75,0.6210526315789473,0.71875
14,0.05291727790609002,0.8333333333333334,0.7777777777777777,0.75
15,0.04647888382896781,0.8333333333333334,0.7777777777777777,0.75
16,0.06924380276662608,0.6666666666666666,0.625,0.78125
17,0.06162966322153807,0.5833333333333334,0.4957983193277311,0.8125
18,0.035263408441096544,0.6666666666666666,0.5555555555555556,0.75
19,0.1695316630648449,0.75,0.6974789915966386,0.6875
20,0.629194661664466,0.75,0.6974789915966386,0.75
21,0.10923399900396664,0.75,0.6974789915966386,0.75
22,0.13053022945920625,0.6666666666666666,0.625,0.78125
23,0.10543982684612274,0.75,0.6974789915966386,0.8125
24,0.033845951315015554,0.75,0.6974789915966386,0.78125
25,0.007900273660197854,0.75,0.6974789915966386,0.84375
26,0.09252484678290784,0.9166666666666666,0.8991596638655461,0.875
27,0.19538056695212921,0.9166666666666666,0.8991596638655461,0.875
28,0.23825774326299629,0.8333333333333334,0.8285714285714285,0.8125
29,0.1636888903255264,0.75,0.7482517482517483,0.84375
30,0.10289134969934821,0.6666666666666666,0.6571428571428571,0.8125
31,0.14378889091312885,0.8333333333333334,0.7777777777777777,0.875
32,0.012126697537799677,0.8333333333333334,0.7777777777777777,0.8125
33,0.02442607997606198,0.8333333333333334,0.7777777777777777,0.8125
34,0.041417468804866076,0.8333333333333334,0.7777777777777777,0.78125
35,0.17922472926632813,0.6666666666666666,0.5555555555555556,0.84375
36,0.08405908104032278,0.75,0.6974789915966386,0.875
37,0.08831206934216122,0.6666666666666666,0.625,0.8125
38,0.1318477630460014,0.8333333333333334,0.8125,0.90625
39,0.10719651263207197,0.75,0.7333333333333334,0.9375
40,0.11053145723417401,0.8333333333333334,0.7777777777777777,0.96875
41,0.04272851735974351,0.8333333333333334,0.7777777777777777,0.84375
42,0.02572516006572793,0.8333333333333334,0.7777777777777777,0.78125
43,0.007292612106539309,0.8333333333333334,0.7777777777777777,0.78125
44,0.01419706316664815,0.75,0.6974789915966386,0.84375
45,0.10258902058315773,0.6666666666666666,0.625,0.875
46,0.012911722607289752,0.75,0.6974789915966386,0.875
47,0.003700280523238083,0.8333333333333334,0.7777777777777777,0.875
48,0.014245881058741361,0.75,0.6210526315789473,0.84375
49,0.002973912846452246,0.8333333333333334,0.7777777777777777,0.875
50,0.0016798456199467182,0.8333333333333334,0.7777777777777777,0.875
51,0.001764868638322999,0.8333333333333334,0.7777777777777777,0.875
52,0.0019391944321493308,0.8333333333333334,0.7777777777777777,0.84375
53,0.0029971836775075644,0.8333333333333334,0.7777777777777777,0.84375
54,0.0037164289387874305,0.8333333333333334,0.7777777777777777,0.84375
55,0.012607085285708308,0.8333333333333334,0.7777777777777777,0.84375
56,0.0012578526899839442,0.8333333333333334,0.7777777777777777,0.875
