epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6835005780061086,0.6666666666666666,0.4,0.78125
2,0.6522882779439291,0.6666666666666666,0.4,0.71875
3,0.6262642244497935,0.6666666666666666,0.4,0.71875
4,0.6497847139835358,0.6666666666666666,0.4,0.75
5,0.6307106912136078,0.6666666666666666,0.4,0.78125
6,0.5754896303017935,0.6666666666666666,0.4,0.8125
7,0.514559750755628,0.8333333333333334,0.7777777777777777,0.84375
8,0.31927768886089325,0.6666666666666666,0.6571428571428571,0.875
9,0.16542502492666245,0.75,0.7333333333333334,0.90625
10,0.07203014940023422,0.75,0.7333333333333334,0.9375
11,0.04397659624616305,0.75,0.7333333333333334,0.90625
12,0.022110944613814354,0.75,0.7333333333333334,0.90625
13,0.012820322842647633,0.75,0.7333333333333334,0.90625
14,0.007439971901476383,0.8333333333333334,0.8125,0.90625
15,0.005499977967701852,0.8333333333333334,0.8125,0.90625
16,0.003932217640491824,0.8333333333333334,0.8125,0.90625
17,0.0031236172071658075,0.8333333333333334,0.8125,0.90625
18,0.002511132595827803,0.75,0.7333333333333334,0.90625
19,0.0027407103528579078,0.75,0.7333333333333334,0.90625
20,0.0014600596041418612,0.75,0.7333333333333334,0.90625
21,0.0018968274428819616,0.75,0.7333333333333334,0.90625
22,0.00118733718409203,0.75,0.7333333333333334,0.90625
23,0.0011712918543101598,0.75,0.7333333333333334,0.90625
24,0.0012694743199972436,0.8333333333333334,0.8125,0.90625
25,0.0007291857133774707,0.8333333333333334,0.8125,0.90625
26,0.0008625311165815219,0.8333333333333334,0.8125,0.90625
27,0.0006994065382362654,0.8333333333333334,0.8125,0.90625
28,0.0008012126054381952,0.8333333333333334,0.8125,0.90625
29,0.0007964258717644649,0.8333333333333334,0.8125,0.90625
30,0.0006604164276116838,0.8333333333333334,0.8125,0.90625
31,0.000550237144731606,0.8333333333333334,0.8125,0.90625
32,0.0005139600713543283,0.8333333333333334,0.8125,0.90625
33,0.0004845198418479413,0.8333333333333334,0.8125,0.90625
34,0.00037408529412156594,0.8333333333333334,0.8125,0.90625
35,0.00044965362273311865,0.8333333333333334,0.8125,0.90625
36,0.00040680269012227654,0.8333333333333334,0.8125,0.90625
37,0.0005977023053371037,0.8333333333333334,0.8125,0.90625
38,0.00041393265322161216,0.8333333333333334,0.8125,0.90625
39,0.0003571964067911419,0.8333333333333334,0.8125,0.90625
40,0.0002228830320139726,0.8333333333333334,0.8125,0.90625
41,0.00028615104990118806,0.8333333333333334,0.8125,0.90625
42,0.00015539165421311432,0.8333333333333334,0.8125,0.90625
43,0.000503131800845343,0.8333333333333334,0.8125,0.90625
44,0.0003073174351205428,0.8333333333333334,0.8125,0.90625
45,0.0003390410080707322,0.8333333333333334,0.8125,0.90625
46,0.00029102798968475935,0.8333333333333334,0.8125,0.90625
47,0.00023921379276240864,0.8333333333333334,0.8125,0.90625
48,0.00026618123229127377,0.8333333333333334,0.8125,0.90625
49,0.00022405989511753432,0.8333333333333334,0.8125,0.90625
