epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5964342554410299,0.6666666666666666,0.4,0.375
2,0.4582562918464343,0.5833333333333334,0.3684210526315789,0.625
3,0.29865310341119766,0.6666666666666666,0.4,0.625
4,0.19653347445031008,0.6666666666666666,0.4,0.5
5,0.12648589412371317,0.6666666666666666,0.4,0.625
6,0.12729608515898386,0.6666666666666666,0.625,0.625
7,0.034595204362024866,0.5833333333333334,0.5804195804195804,0.65625
8,0.01862712825338046,0.5833333333333334,0.5804195804195804,0.5625
9,0.030194301235799987,0.5833333333333334,0.5555555555555556,0.59375
10,0.2232405038860937,0.5833333333333334,0.3684210526315789,0.6875
11,0.4850450111553073,0.4166666666666667,0.4125874125874126,0.625
12,0.4621062915151318,0.4166666666666667,0.4125874125874126,0.5
13,0.20627176264921823,0.5833333333333334,0.5804195804195804,0.53125
14,0.13555888086557388,0.5833333333333334,0.5555555555555556,0.625
15,0.11232279365261395,0.5833333333333334,0.4957983193277311,0.59375
16,0.21512224897742271,0.3333333333333333,0.3142857142857143,0.4375
17,0.07956563774496317,0.4166666666666667,0.4125874125874126,0.53125
18,0.1142330306271712,0.5833333333333334,0.3684210526315789,0.625
19,0.06270835269242525,0.6666666666666666,0.4,0.59375
20,0.14878038953368863,0.6666666666666666,0.4,0.78125
21,0.15460892270008722,0.6666666666666666,0.4,0.59375
22,0.5308282313247522,0.6666666666666666,0.4,0.5
23,0.30764642482002574,0.5833333333333334,0.4957983193277311,0.46875
24,0.06274076737463474,0.5833333333333334,0.3684210526315789,0.46875
25,0.09265069756656885,0.6666666666666666,0.4,0.46875
26,0.10729994314412276,0.6666666666666666,0.4,0.46875
27,0.016537840555732448,0.6666666666666666,0.4,0.40625
28,0.07206698165585597,0.6666666666666666,0.4,0.53125
29,0.01498685070934395,0.6666666666666666,0.5555555555555556,0.5625
30,0.01927876581127445,0.75,0.6210526315789473,0.5625
31,0.29206650145351887,0.6666666666666666,0.4,0.40625
32,0.1869739736430347,0.5833333333333334,0.3684210526315789,0.5
33,0.022674773819744587,0.75,0.6974789915966386,0.53125
34,0.16664784114497402,0.5,0.3333333333333333,0.40625
35,0.24632870110993585,0.6666666666666666,0.4,0.4375
36,0.02293814594546954,0.6666666666666666,0.4,0.5
37,0.03935534739866853,0.6666666666666666,0.4,0.5
38,0.0668503047587971,0.6666666666666666,0.4,0.4375
39,0.010424166141698757,0.6666666666666666,0.4,0.40625
40,0.012667837707946697,0.6666666666666666,0.4,0.375
41,0.01755404588766396,0.5,0.3333333333333333,0.40625
42,0.004101724325058361,0.5,0.3333333333333333,0.40625
43,0.01988981571048498,0.5833333333333334,0.3684210526315789,0.4375
44,0.0019920392078347504,0.5833333333333334,0.3684210526315789,0.5
45,0.0036070001466820636,0.5833333333333334,0.3684210526315789,0.5
46,0.0018396503874100745,0.5833333333333334,0.3684210526315789,0.5
47,0.0023512644305204353,0.5833333333333334,0.3684210526315789,0.5
48,0.0016882465182182689,0.5833333333333334,0.3684210526315789,0.5
49,0.008034141190970937,0.5833333333333334,0.3684210526315789,0.4375
50,0.0017508804836931329,0.5833333333333334,0.3684210526315789,0.40625
51,0.002287632475296656,0.5833333333333334,0.3684210526315789,0.5
52,0.012911915022414178,0.5833333333333334,0.3684210526315789,0.40625
53,0.004614367159471537,0.5833333333333334,0.4957983193277311,0.40625
54,0.0008680126532757034,0.5,0.4375,0.4375
55,0.0026155339243511357,0.5,0.4375,0.4375
56,0.0010634141605502616,0.5,0.4375,0.40625
57,0.10641021512371178,0.5,0.4375,0.4375
58,0.056650589540367946,0.4166666666666667,0.37777777777777777,0.5
59,0.013490909167254964,0.6666666666666666,0.5555555555555556,0.5625
60,0.013229745478990177,0.6666666666666666,0.4,0.65625
61,0.005291369219776243,0.75,0.6974789915966386,0.71875
62,0.11634537806579222,0.6666666666666666,0.4,0.75
63,0.027158159685010713,0.6666666666666666,0.4,0.65625
64,0.09181855844023327,0.6666666666666666,0.4,0.65625
65,0.24084282965244105,0.6666666666666666,0.4,0.46875
66,0.2809805798654755,0.6666666666666666,0.4,0.53125
67,0.1489093618777891,0.6666666666666666,0.5555555555555556,0.53125
68,0.07713552362595995,0.6666666666666666,0.5555555555555556,0.46875
