epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5202472160259882,0.3333333333333333,0.25,0.875
2,0.502538318435351,0.25,0.2,0.46875
3,0.24637499203284582,0.75,0.6974789915966386,0.71875
4,0.2842925675213337,0.5833333333333334,0.5555555555555556,0.65625
5,0.269108389193813,0.75,0.7333333333333334,0.65625
6,0.231003167728583,0.8333333333333334,0.8125,0.65625
7,0.06755986499289672,0.75,0.7333333333333334,0.71875
8,0.08442533947527409,0.8333333333333334,0.8125,0.6875
9,0.1265875461200873,0.5,0.4857142857142857,0.8125
10,0.17309345739583173,0.5833333333333334,0.5804195804195804,0.875
11,0.04416500932226578,0.75,0.7333333333333334,0.875
12,0.15264638947943845,0.6666666666666666,0.4,0.875
13,0.02519344926501314,0.6666666666666666,0.4,0.71875
14,0.03000181618457039,0.6666666666666666,0.4,0.6875
15,0.033299682972331844,0.75,0.6210526315789473,0.8125
16,0.04297943009684483,0.75,0.6210526315789473,0.84375
17,0.01034316474882265,0.75,0.6210526315789473,0.8125
18,0.38301604706794024,0.75,0.6210526315789473,0.71875
19,0.08103361803417404,0.75,0.6974789915966386,0.78125
20,0.1716865406682094,0.6666666666666666,0.5555555555555556,0.75
21,0.04439699246237675,0.75,0.6210526315789473,0.8125
22,0.04905894608236849,0.6666666666666666,0.5555555555555556,0.8125
23,0.009997303752849499,0.75,0.6974789915966386,0.78125
24,0.015008935937657952,0.75,0.6974789915966386,0.8125
25,0.004533781359593074,0.75,0.6210526315789473,0.78125
26,0.031176997891937692,0.6666666666666666,0.4,0.8125
27,0.0021379608272885284,0.6666666666666666,0.4,0.78125
28,0.06251279070662956,0.6666666666666666,0.5555555555555556,0.71875
29,0.35101059866913903,0.75,0.6210526315789473,0.625
30,0.045187155987756945,0.75,0.6210526315789473,0.75
31,0.16324966742346683,0.6666666666666666,0.4,0.625
32,0.07095690723508596,0.6666666666666666,0.4,0.6875
33,0.03678964598414799,0.8333333333333334,0.7777777777777777,0.65625
34,0.11587864998728037,0.75,0.6210526315789473,0.625
35,0.015317896846681833,0.6666666666666666,0.5555555555555556,0.59375
36,0.02924187279616793,0.75,0.6974789915966386,0.5625
37,0.00631762338646998,0.75,0.6974789915966386,0.53125
38,0.1482050595416998,0.75,0.6974789915966386,0.53125
39,0.02205769003679355,0.5833333333333334,0.5555555555555556,0.625
40,0.03402523517919084,0.5833333333333334,0.5555555555555556,0.53125
41,0.44390134513378143,0.5833333333333334,0.5555555555555556,0.59375
