epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5839165449142456,0.6666666666666666,0.5555555555555556,0.4375
2,0.4776917944351832,0.6666666666666666,0.5555555555555556,0.59375
3,0.21948769936958948,0.75,0.6974789915966386,0.8125
4,0.2200129752357801,0.75,0.6974789915966386,0.875
5,0.05087436797718207,0.6666666666666666,0.625,0.84375
6,0.3846080961326758,0.75,0.6974789915966386,0.90625
7,0.24897016088167825,0.6666666666666666,0.4,0.75
8,0.3346121658881505,0.75,0.6210526315789473,1.0
9,0.1399142766992251,0.75,0.7333333333333334,0.9375
10,0.1058769766241312,0.6666666666666666,0.6571428571428571,0.84375
11,0.17990479556222758,0.6666666666666666,0.5555555555555556,0.84375
12,0.14598243093738952,0.6666666666666666,0.625,0.71875
13,0.08414651577671368,0.5833333333333334,0.4957983193277311,0.71875
14,0.06540134859581788,0.6666666666666666,0.5555555555555556,0.71875
15,0.1600639585716029,0.75,0.6210526315789473,0.5625
16,0.11897512975459297,0.75,0.6210526315789473,0.625
17,0.04829472412044803,0.75,0.6210526315789473,0.71875
18,0.022397865580084424,0.5833333333333334,0.3684210526315789,0.71875
19,0.02744293329305947,0.6666666666666666,0.4,0.71875
20,0.012528431951068342,0.6666666666666666,0.4,0.71875
21,0.026366907404735684,0.5833333333333334,0.4957983193277311,0.625
22,0.17475457349792123,0.4166666666666667,0.37777777777777777,0.59375
23,0.09445841276707749,0.6666666666666666,0.4,0.71875
24,0.2819395768456161,0.6666666666666666,0.4,0.71875
25,0.19772795587778091,0.75,0.7333333333333334,0.8125
26,0.055743525425593056,0.5833333333333334,0.5804195804195804,0.6875
27,0.0856227964007606,0.5833333333333334,0.4957983193277311,0.6875
28,0.03987114100406567,0.6666666666666666,0.5555555555555556,0.78125
29,0.09978099438982706,0.6666666666666666,0.4,0.8125
30,0.27230069716461003,0.6666666666666666,0.4,1.0
31,0.13134291333456835,0.6666666666666666,0.4,0.875
32,0.20285177479187647,0.8333333333333334,0.7777777777777777,1.0
33,0.05162591704477867,0.75,0.6974789915966386,0.84375
