epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6990061302979788,0.8333333333333334,0.7777777777777777,0.6875
2,0.4127628629406293,0.5833333333333334,0.5555555555555556,0.5
3,0.2715322921673457,0.5833333333333334,0.5804195804195804,0.6875
4,0.3081291529039542,0.5833333333333334,0.5804195804195804,0.71875
5,0.14607100188732147,0.75,0.6974789915966386,0.6875
6,0.1783965459714333,0.75,0.6974789915966386,0.65625
7,0.15139198148002228,0.75,0.6210526315789473,0.6875
8,0.11125443627436955,0.75,0.6974789915966386,0.71875
9,0.07322577976932128,0.75,0.6210526315789473,0.6875
10,0.12645779984692732,0.75,0.6974789915966386,0.75
11,0.017861707601696253,0.8333333333333334,0.7777777777777777,0.75
12,0.04014380803952614,0.75,0.6210526315789473,0.6875
13,0.052800263122965894,0.75,0.6210526315789473,0.59375
14,0.5515006730953852,0.6666666666666666,0.4,0.5
15,0.04561711257944504,0.6666666666666666,0.4,0.5625
16,0.12498420849442482,0.75,0.6210526315789473,0.84375
17,0.17091596902658543,0.75,0.7333333333333334,0.75
18,0.42974224655578536,0.6666666666666666,0.6571428571428571,0.71875
19,0.14416371875753006,0.6666666666666666,0.6666666666666666,0.78125
20,0.22983184860398373,0.6666666666666666,0.625,0.59375
21,0.3992976540078719,0.5,0.4857142857142857,0.5
22,0.07340315760423739,0.6666666666666666,0.625,0.5625
23,0.3744391333311796,0.75,0.6210526315789473,0.75
24,0.13916602420310178,0.6666666666666666,0.5555555555555556,0.6875
25,0.13007067826886973,0.75,0.6210526315789473,0.625
26,0.2643503335614999,0.75,0.6210526315789473,0.65625
27,0.06507950462400913,0.75,0.6974789915966386,0.6875
28,0.04016580463697513,0.8333333333333334,0.7777777777777777,0.6875
29,0.01918304990977049,0.5,0.4375,0.53125
30,0.1907433959034582,0.8333333333333334,0.7777777777777777,0.65625
31,0.30817478786533076,0.6666666666666666,0.4,0.71875
32,0.3306508023912708,0.8333333333333334,0.7777777777777777,0.90625
33,0.09069870691746473,0.75,0.6210526315789473,0.59375
34,0.1215358857686321,0.5833333333333334,0.5555555555555556,0.5625
35,0.07129503817607959,0.5833333333333334,0.4957983193277311,0.53125
36,0.0307971256164213,0.5833333333333334,0.4957983193277311,0.625
