epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7235680321852366,0.3333333333333333,0.25,0.59375
2,0.6853353381156921,0.6666666666666666,0.4,0.4375
3,0.7741947074731191,0.4166666666666667,0.4125874125874126,0.59375
4,0.6398147940635681,0.4166666666666667,0.4125874125874126,0.59375
5,0.5343901912371317,0.5,0.4857142857142857,0.6875
6,0.4658442536989848,0.6666666666666666,0.4,0.78125
7,0.4016822874546051,0.5833333333333334,0.5804195804195804,0.75
8,0.34093016137679416,0.6666666666666666,0.5555555555555556,0.78125
9,0.14306442687908807,0.6666666666666666,0.5555555555555556,0.78125
10,0.0493780051668485,0.6666666666666666,0.5555555555555556,0.78125
11,0.028428275759021442,0.6666666666666666,0.5555555555555556,0.8125
12,0.015029858021686474,0.6666666666666666,0.5555555555555556,0.78125
13,0.008170163569351038,0.6666666666666666,0.5555555555555556,0.75
14,0.006162266169364254,0.6666666666666666,0.5555555555555556,0.78125
15,0.004176879456887643,0.6666666666666666,0.5555555555555556,0.78125
16,0.002802937990054488,0.6666666666666666,0.5555555555555556,0.78125
17,0.0030878234344224134,0.6666666666666666,0.5555555555555556,0.8125
18,0.0017479059170000255,0.6666666666666666,0.5555555555555556,0.84375
19,0.0017770238531132538,0.6666666666666666,0.5555555555555556,0.84375
20,0.0014121737719203036,0.6666666666666666,0.5555555555555556,0.84375
21,0.0014515658646511536,0.6666666666666666,0.5555555555555556,0.84375
22,0.0018446225440129638,0.6666666666666666,0.5555555555555556,0.84375
23,0.0010474029210551332,0.6666666666666666,0.5555555555555556,0.84375
24,0.0011150496817814808,0.6666666666666666,0.5555555555555556,0.84375
25,0.0013537986669689417,0.6666666666666666,0.5555555555555556,0.84375
26,0.0010124731246226777,0.6666666666666666,0.5555555555555556,0.84375
27,0.0009898869320750237,0.6666666666666666,0.5555555555555556,0.84375
28,0.0010492188254526507,0.6666666666666666,0.5555555555555556,0.84375
29,0.0009471336961723864,0.6666666666666666,0.5555555555555556,0.90625
30,0.0008789746789261699,0.6666666666666666,0.5555555555555556,0.90625
31,0.0006551040278282017,0.6666666666666666,0.5555555555555556,0.90625
32,0.0006085337663535029,0.6666666666666666,0.5555555555555556,0.90625
33,0.0008495695316620792,0.6666666666666666,0.5555555555555556,0.90625
34,0.0005780382586332659,0.6666666666666666,0.5555555555555556,0.90625
35,0.0004257244581822306,0.6666666666666666,0.5555555555555556,0.90625
36,0.000555733092672502,0.6666666666666666,0.5555555555555556,0.90625
37,0.0005744942609453574,0.6666666666666666,0.5555555555555556,0.90625
