epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5868696222702662,0.6666666666666666,0.4,0.6875
2,0.45931121706962585,0.8333333333333334,0.7777777777777777,0.75
3,0.2902255331476529,0.75,0.6210526315789473,0.8125
4,0.27366938814520836,0.8333333333333334,0.8125,0.78125
5,0.1850016893198093,0.75,0.7333333333333334,0.71875
6,0.16846356727182865,0.9166666666666666,0.8991596638655461,0.875
7,0.1233957049747308,0.5833333333333334,0.5804195804195804,0.6875
8,0.2107419284681479,0.5,0.5,0.71875
9,0.1595152448862791,0.6666666666666666,0.6571428571428571,0.71875
10,0.2061589447160562,0.5833333333333334,0.5804195804195804,0.6875
11,0.21394793099413315,0.6666666666666666,0.6571428571428571,0.75
12,0.03021205309778452,0.5,0.4857142857142857,0.75
13,0.07175114502509435,0.8333333333333334,0.7777777777777777,0.75
14,0.14821859123185277,0.6666666666666666,0.5555555555555556,0.8125
15,0.04596699572478732,0.4166666666666667,0.37777777777777777,0.59375
16,0.07663749965528648,0.6666666666666666,0.6571428571428571,0.6875
17,0.12509820718939105,0.6666666666666666,0.5555555555555556,0.78125
18,0.26827701879665256,0.8333333333333334,0.8125,0.78125
19,0.5726529341191053,0.8333333333333334,0.8125,0.84375
20,0.31016318996747333,0.3333333333333333,0.25,0.90625
21,0.22487346082925797,0.8333333333333334,0.8125,0.875
22,0.130692050481836,0.6666666666666666,0.625,0.84375
23,0.04245319248487552,0.75,0.6210526315789473,0.875
24,0.13385374502589306,0.75,0.6974789915966386,0.625
25,0.1833880404010415,0.5,0.4857142857142857,0.625
26,0.15101088381682834,0.75,0.6210526315789473,0.84375
27,0.08005892997607589,0.75,0.6210526315789473,0.78125
28,0.0579530728670458,0.6666666666666666,0.625,0.65625
29,0.058902599227925144,0.6666666666666666,0.625,0.59375
30,0.0493640659066538,0.75,0.6210526315789473,0.6875
31,0.020370257164662082,0.75,0.6210526315789473,0.75
32,0.017606602593635518,0.75,0.6210526315789473,0.84375
33,0.45415859882875037,0.6666666666666666,0.6571428571428571,0.84375
34,0.006110625108703971,0.5,0.5,0.78125
35,0.05022282820815841,0.6666666666666666,0.6571428571428571,0.75
36,0.018891955027356744,0.75,0.6974789915966386,0.78125
37,0.08812228147871792,0.75,0.6210526315789473,0.75
38,0.04434553013804058,0.75,0.6210526315789473,0.71875
39,0.12819540919736028,0.75,0.6210526315789473,0.65625
40,0.6911814580671489,0.6666666666666666,0.5555555555555556,0.78125
41,0.1376754610488812,0.5,0.5,0.65625
