epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6938237647215525,0.3333333333333333,0.3142857142857143,0.40625
2,0.6859529415766398,0.3333333333333333,0.25,0.34375
3,0.6858848333358765,0.4166666666666667,0.4125874125874126,0.4375
4,0.714769572019577,0.3333333333333333,0.25,0.53125
5,0.7013111710548401,0.6666666666666666,0.4,0.5625
6,0.6805974145730337,0.6666666666666666,0.4,0.625
7,0.5342187186082205,0.75,0.6974789915966386,0.6875
8,0.3288946921626727,0.6666666666666666,0.5555555555555556,0.71875
9,0.1813960944612821,0.75,0.6974789915966386,0.6875
10,0.12006338064869244,0.3333333333333333,0.3142857142857143,0.59375
11,0.09591596635679404,0.75,0.6210526315789473,0.59375
12,0.016387315932661295,0.75,0.7333333333333334,0.625
13,0.010021945927292109,0.6666666666666666,0.6571428571428571,0.59375
14,0.00997500711431106,0.75,0.6210526315789473,0.875
15,0.3231202024035156,0.4166666666666667,0.37777777777777777,0.71875
16,0.08882525990096231,0.4166666666666667,0.4125874125874126,0.65625
17,0.28409563284367323,0.6666666666666666,0.5555555555555556,0.59375
18,0.11345915279040734,0.75,0.6210526315789473,0.6875
19,0.025666776578873396,0.5833333333333334,0.5804195804195804,0.6875
20,0.010961739191164574,0.4166666666666667,0.4125874125874126,0.59375
21,0.018436719741051395,0.5833333333333334,0.5804195804195804,0.625
22,0.007889472336197892,0.5833333333333334,0.5804195804195804,0.65625
23,0.0077391221808890505,0.6666666666666666,0.625,0.65625
24,0.008630056089411179,0.5833333333333334,0.5804195804195804,0.65625
25,0.004943828486527006,0.5833333333333334,0.5804195804195804,0.59375
26,0.0042211478964115185,0.5833333333333334,0.5804195804195804,0.625
27,0.00491668691392988,0.5833333333333334,0.5804195804195804,0.65625
28,0.0036448288010433316,0.5833333333333334,0.5555555555555556,0.65625
29,0.0029985978617332876,0.75,0.6974789915966386,0.65625
30,0.002094048036572834,0.8333333333333334,0.7777777777777777,0.625
31,0.002673972824898859,0.8333333333333334,0.7777777777777777,0.625
32,0.0027871601244745157,0.8333333333333334,0.7777777777777777,0.625
33,0.0018721063970588148,0.8333333333333334,0.7777777777777777,0.625
34,0.0018806471101318796,0.8333333333333334,0.7777777777777777,0.625
35,0.0018204398026379447,0.75,0.6974789915966386,0.65625
36,0.0013042651310873528,0.75,0.6974789915966386,0.65625
37,0.0017575804376974702,0.75,0.6974789915966386,0.65625
38,0.0011073096150842805,0.75,0.6974789915966386,0.65625
39,0.0009330548055004328,0.8333333333333334,0.7777777777777777,0.65625
40,0.0009088817945060631,0.8333333333333334,0.7777777777777777,0.65625
41,0.0006555647026592245,0.8333333333333334,0.7777777777777777,0.65625
42,0.0007478996170296645,0.8333333333333334,0.7777777777777777,0.65625
43,0.0007933954329928383,0.8333333333333334,0.7777777777777777,0.65625
44,0.0008755538001423702,0.8333333333333334,0.7777777777777777,0.65625
45,0.0008658329801013073,0.5833333333333334,0.5555555555555556,0.65625
46,0.0008892400122325247,0.5833333333333334,0.5555555555555556,0.65625
47,0.0004527311781809355,0.5833333333333334,0.5555555555555556,0.65625
48,0.0005508401760986695,0.5833333333333334,0.5555555555555556,0.65625
49,0.0007595210724199811,0.5833333333333334,0.5555555555555556,0.65625
50,0.0005388917707023211,0.5833333333333334,0.5555555555555556,0.65625
51,0.0008266832834730545,0.6666666666666666,0.625,0.65625
52,0.0006267758581088856,0.6666666666666666,0.625,0.65625
53,0.0005998994456604123,0.6666666666666666,0.625,0.65625
54,0.00046726320579182357,0.6666666666666666,0.625,0.65625
55,0.0004439192562131211,0.6666666666666666,0.625,0.65625
56,0.0003876828583694684,0.6666666666666666,0.625,0.65625
57,0.0005360689538065344,0.6666666666666666,0.625,0.65625
58,0.0003518307336586683,0.6666666666666666,0.625,0.65625
59,0.0003288665830041282,0.6666666666666666,0.625,0.65625
60,0.00035970172757515684,0.6666666666666666,0.625,0.65625
