epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.746866504351298,0.6666666666666666,0.4,0.09375
2,0.6969588299592336,0.6666666666666666,0.4,0.34375
3,0.6887269020080566,0.3333333333333333,0.25,0.40625
4,0.6887098054091135,0.3333333333333333,0.25,0.34375
5,0.6971069673697153,0.3333333333333333,0.25,0.4375
6,0.6562217672665914,0.3333333333333333,0.25,0.3125
7,0.571846529841423,0.4166666666666667,0.37777777777777777,0.3125
8,0.4197336534659068,0.3333333333333333,0.3142857142857143,0.375
9,0.23784767339626947,0.6666666666666666,0.4,0.59375
10,0.13041160504023233,0.5833333333333334,0.5555555555555556,0.71875
11,0.048777815575400986,0.75,0.6210526315789473,0.84375
12,0.022112189326435328,0.6666666666666666,0.5555555555555556,0.625
13,0.012734817263359824,0.6666666666666666,0.5555555555555556,0.625
14,0.005054022224309544,0.6666666666666666,0.5555555555555556,0.5625
15,0.0031465699236529567,0.6666666666666666,0.5555555555555556,0.5625
16,0.0020327956590335816,0.6666666666666666,0.5555555555555556,0.625
17,0.0015121816735093792,0.6666666666666666,0.5555555555555556,0.625
18,0.0015808760654181242,0.6666666666666666,0.5555555555555556,0.59375
19,0.0008947611883437882,0.6666666666666666,0.5555555555555556,0.59375
20,0.0008485296663517753,0.6666666666666666,0.5555555555555556,0.59375
21,0.0009106374272960238,0.6666666666666666,0.5555555555555556,0.625
22,0.0008701729141951849,0.6666666666666666,0.5555555555555556,0.625
23,0.00046651407804650563,0.6666666666666666,0.5555555555555556,0.59375
24,0.0004571800770160432,0.6666666666666666,0.5555555555555556,0.59375
25,0.0006716191467906659,0.6666666666666666,0.5555555555555556,0.59375
26,0.0004711580671331224,0.6666666666666666,0.5555555555555556,0.59375
27,0.0004333003065160786,0.6666666666666666,0.5555555555555556,0.625
28,0.0004494405220611952,0.6666666666666666,0.5555555555555556,0.625
29,0.000298448110697791,0.6666666666666666,0.5555555555555556,0.625
30,0.0004988904183846898,0.6666666666666666,0.5555555555555556,0.59375
31,0.00044063211923154694,0.6666666666666666,0.5555555555555556,0.5625
32,0.0004818350789719261,0.6666666666666666,0.5555555555555556,0.59375
33,0.0001735226166298768,0.6666666666666666,0.5555555555555556,0.59375
34,0.000272725354686069,0.6666666666666666,0.5555555555555556,0.59375
35,0.0002324664528714493,0.6666666666666666,0.5555555555555556,0.59375
36,0.0001332791992657197,0.6666666666666666,0.5555555555555556,0.59375
37,0.0001847654942442508,0.6666666666666666,0.5555555555555556,0.59375
38,0.000142188351067792,0.6666666666666666,0.5555555555555556,0.59375
39,9.199939692431751e-05,0.6666666666666666,0.5555555555555556,0.59375
40,0.0001590593637956772,0.6666666666666666,0.5555555555555556,0.59375
41,0.0001963073736988008,0.6666666666666666,0.5555555555555556,0.59375
