epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7799608508745829,0.6666666666666666,0.4,0.84375
2,0.711330513159434,0.3333333333333333,0.25,0.53125
3,0.7200966874758402,0.3333333333333333,0.25,0.5625
4,0.6995799839496613,0.6666666666666666,0.4,0.78125
5,0.6846451958020529,0.6666666666666666,0.4,0.90625
6,0.6880461672941843,0.6666666666666666,0.4,0.90625
7,0.7225687503814697,0.3333333333333333,0.25,0.90625
8,0.7421122888724009,0.3333333333333333,0.25,0.90625
9,0.6977960467338562,0.6666666666666666,0.4,0.9375
10,0.7073514858881632,0.6666666666666666,0.4,0.9375
11,0.7158454457918803,0.3333333333333333,0.25,0.90625
12,0.6968624889850616,0.3333333333333333,0.25,0.96875
13,0.6631844937801361,0.3333333333333333,0.25,0.9375
14,0.6960127453009287,0.6666666666666666,0.4,0.96875
15,0.632351815700531,0.9166666666666666,0.8991596638655461,0.96875
16,0.5778441975514094,0.4166666666666667,0.37777777777777777,0.84375
17,0.3747844447692235,0.6666666666666666,0.4,0.8125
18,0.3042931742966175,0.8333333333333334,0.8285714285714285,1.0
19,0.22292491483191648,1.0,1.0,1.0
20,0.1755015974243482,0.4166666666666667,0.37777777777777777,1.0
21,0.1172047598908345,0.75,0.6210526315789473,1.0
22,0.03414450244357189,1.0,1.0,1.0
23,0.013418068643659353,0.6666666666666666,0.6666666666666666,0.96875
24,0.008983566891402006,0.6666666666666666,0.6666666666666666,0.9375
25,0.0061233509331941605,0.6666666666666666,0.6666666666666666,0.9375
26,0.00612606438032041,0.6666666666666666,0.6666666666666666,0.9375
27,0.006605076293150584,0.6666666666666666,0.6666666666666666,0.9375
28,0.0029229577824783823,0.8333333333333334,0.8285714285714285,1.0
29,0.0021176368851835528,0.9166666666666666,0.9111111111111111,1.0
30,0.001420428243970188,0.9166666666666666,0.9111111111111111,1.0
31,0.0014306788507383317,0.9166666666666666,0.9111111111111111,1.0
32,0.0006444810035948952,0.9166666666666666,0.9111111111111111,1.0
33,0.0007965678378241137,0.9166666666666666,0.9111111111111111,1.0
34,0.000677756101746733,0.9166666666666666,0.9111111111111111,1.0
35,0.0007195052943037202,0.9166666666666666,0.9111111111111111,1.0
36,0.0003615408980598052,0.9166666666666666,0.9111111111111111,1.0
37,0.0003616965186665766,0.9166666666666666,0.9111111111111111,1.0
38,0.0005810651370362999,0.9166666666666666,0.9111111111111111,1.0
39,0.0004042667448326635,0.9166666666666666,0.9111111111111111,1.0
40,0.00039933880664951477,0.9166666666666666,0.9111111111111111,1.0
41,0.000444020993503121,0.9166666666666666,0.9111111111111111,1.0
42,0.00027908707973741304,0.9166666666666666,0.9111111111111111,1.0
43,0.0005390929133379055,0.9166666666666666,0.9111111111111111,1.0
44,0.00014332370968380323,0.9166666666666666,0.9111111111111111,1.0
45,0.0003516245463591379,0.9166666666666666,0.9111111111111111,1.0
46,0.00022100006632778482,0.9166666666666666,0.9111111111111111,1.0
47,0.00019665381660161074,0.9166666666666666,0.9111111111111111,1.0
48,0.00011804067798948381,0.9166666666666666,0.9111111111111111,1.0
49,0.0002985917878201387,0.9166666666666666,0.9111111111111111,1.0
