epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7608279883861542,0.6666666666666666,0.4,0.75
2,0.6949035127957662,0.3333333333333333,0.25,0.71875
3,0.7089597483476003,0.3333333333333333,0.25,0.75
4,0.7036270896593729,0.3333333333333333,0.25,0.71875
5,0.6839393774668375,0.3333333333333333,0.25,0.6875
6,0.6859620213508606,0.3333333333333333,0.25,0.59375
7,0.7026071151097616,0.3333333333333333,0.25,0.6875
8,0.6784273286660513,0.3333333333333333,0.25,0.6875
9,0.6623579065004984,0.3333333333333333,0.25,0.71875
10,0.6852764189243317,0.75,0.6210526315789473,0.75
11,0.5153221090634664,0.6666666666666666,0.5555555555555556,0.625
12,0.2923129200935364,0.75,0.6210526315789473,0.875
13,0.12726775060097376,0.75,0.6210526315789473,0.6875
14,0.0608041329930226,0.4166666666666667,0.4125874125874126,0.625
15,0.07246657802412908,0.75,0.6974789915966386,0.6875
16,0.027563338012744982,0.75,0.6210526315789473,0.75
17,0.015318160721411308,0.6666666666666666,0.5555555555555556,0.59375
18,0.02524057507980615,0.75,0.6210526315789473,0.8125
19,0.16046091192401946,0.3333333333333333,0.3333333333333333,0.53125
20,0.20478840777650476,0.75,0.6210526315789473,0.71875
21,0.147559667006135,0.8333333333333334,0.7777777777777777,0.84375
22,0.02797326709454258,0.5833333333333334,0.5804195804195804,0.75
23,0.10596604901365936,0.75,0.6210526315789473,0.84375
24,0.2818352541265388,0.75,0.6974789915966386,0.8125
25,0.043714133789762855,0.5833333333333334,0.5555555555555556,0.71875
26,0.07305285125039518,0.6666666666666666,0.625,0.8125
27,0.012797073538725575,0.8333333333333334,0.7777777777777777,0.75
28,0.01064599429567655,0.8333333333333334,0.7777777777777777,0.75
29,0.01159965037368238,0.8333333333333334,0.7777777777777777,0.75
30,0.005912954414573808,0.8333333333333334,0.7777777777777777,0.75
31,0.0037271674567212663,0.75,0.6974789915966386,0.71875
32,0.003428077713275949,0.75,0.6974789915966386,0.75
33,0.0037018237247442207,0.75,0.6974789915966386,0.78125
34,0.005684029601980001,0.75,0.6974789915966386,0.71875
35,0.002697892196010798,0.8333333333333334,0.7777777777777777,0.75
36,0.0021163705193127194,0.8333333333333334,0.7777777777777777,0.75
37,0.002281468225798259,0.8333333333333334,0.7777777777777777,0.75
38,0.004624435076645265,0.8333333333333334,0.7777777777777777,0.75
39,0.0016083971228605758,0.75,0.6974789915966386,0.71875
40,0.0018503693281672895,0.75,0.6974789915966386,0.78125
41,0.0014164035092107952,0.6666666666666666,0.625,0.78125
42,0.0021640182724998644,0.6666666666666666,0.625,0.78125
43,0.0015760873017522197,0.75,0.6974789915966386,0.78125
44,0.0023458929596624025,0.75,0.6974789915966386,0.71875
45,0.0008690038715333989,0.75,0.6974789915966386,0.71875
46,0.0007063160495211681,0.75,0.6974789915966386,0.71875
47,0.000622269149365214,0.75,0.6974789915966386,0.71875
48,0.0008113888325169683,0.75,0.6974789915966386,0.71875
49,0.0008802276424830779,0.75,0.6974789915966386,0.71875
50,0.00050050540206333,0.75,0.6974789915966386,0.71875
51,0.0007688126740201066,0.75,0.6974789915966386,0.71875
