epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5158772269884745,0.6666666666666666,0.4,0.5625
2,0.2934202328324318,0.6666666666666666,0.4,0.5625
3,0.166013291105628,0.6666666666666666,0.5555555555555556,0.625
4,0.24457442263762155,0.6666666666666666,0.5555555555555556,0.5625
5,0.27551760027805966,0.5,0.4375,0.5
6,0.12282192272444566,0.4166666666666667,0.29411764705882354,0.4375
7,0.16881665587425232,0.5,0.4375,0.625
8,0.1895557458822926,0.75,0.7482517482517483,0.75
9,0.09805993565047781,0.6666666666666666,0.5555555555555556,0.78125
10,0.10721078794449568,0.6666666666666666,0.5555555555555556,0.84375
11,0.1102707680935661,0.75,0.6210526315789473,0.6875
12,0.20072596396009126,0.5833333333333334,0.4957983193277311,0.71875
13,0.21376963068420687,0.75,0.6210526315789473,0.8125
14,0.3894224011649688,0.5,0.4857142857142857,0.6875
15,0.06727279971043269,0.6666666666666666,0.625,0.6875
16,0.13191173194597164,0.5833333333333334,0.4957983193277311,0.625
17,0.17709479139496884,0.5833333333333334,0.3684210526315789,0.5625
18,0.05921472609043121,0.6666666666666666,0.5555555555555556,0.65625
19,0.024822262736658256,0.6666666666666666,0.5555555555555556,0.625
20,0.034136644564568996,0.6666666666666666,0.5555555555555556,0.625
21,0.009388840990141034,0.6666666666666666,0.5555555555555556,0.625
22,0.11482400866225362,0.6666666666666666,0.625,0.75
23,0.09890139948887129,0.6666666666666666,0.5555555555555556,0.6875
24,0.08845431823283434,0.75,0.6974789915966386,0.65625
25,0.03143842828770479,0.5833333333333334,0.4957983193277311,0.71875
26,0.02434720719854037,0.5833333333333334,0.5555555555555556,0.65625
27,0.03401292045600712,0.5833333333333334,0.5804195804195804,0.6875
28,0.007712779100984335,0.5833333333333334,0.4957983193277311,0.65625
29,0.010021857102401555,0.6666666666666666,0.5555555555555556,0.65625
30,0.00960399074635158,0.6666666666666666,0.5555555555555556,0.6875
31,0.0023390098164478936,0.6666666666666666,0.5555555555555556,0.6875
32,0.0017980880996522803,0.6666666666666666,0.5555555555555556,0.6875
33,0.08221650992830594,0.6666666666666666,0.5555555555555556,0.78125
34,0.0617814939081048,0.75,0.7482517482517483,0.78125
35,0.020364429336041212,0.75,0.7482517482517483,0.71875
36,0.1532620502014955,0.5833333333333334,0.4957983193277311,0.6875
37,0.1459055053225408,0.5833333333333334,0.3684210526315789,0.5
38,0.06444684788584709,0.6666666666666666,0.5555555555555556,0.5
39,0.14909605590704209,0.75,0.6974789915966386,0.5625
40,0.028083742906649906,0.6666666666666666,0.625,0.6875
41,0.009783374223237237,0.6666666666666666,0.625,0.71875
42,0.032703786195876695,0.6666666666666666,0.625,0.71875
43,0.007742890719479571,0.75,0.6974789915966386,0.75
