epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5682566165924072,0.4166666666666667,0.4125874125874126,0.53125
2,0.6360805282990137,0.5833333333333334,0.4957983193277311,0.59375
3,0.4520859320958455,0.8333333333333334,0.7777777777777777,0.5625
4,0.26080818225940067,0.75,0.6974789915966386,0.625
5,0.17583607385555902,0.75,0.6974789915966386,0.78125
6,0.2250196598470211,0.8333333333333334,0.7777777777777777,0.84375
7,0.12765764041493335,0.8333333333333334,0.7777777777777777,0.78125
8,0.16959909380724034,0.75,0.7333333333333334,0.84375
9,0.12070205559333165,0.8333333333333334,0.7777777777777777,0.875
10,0.10654046976317962,0.8333333333333334,0.7777777777777777,0.78125
11,0.06644554995000362,0.8333333333333334,0.7777777777777777,0.75
12,0.08927149480829637,0.75,0.6974789915966386,0.75
13,0.5301243038848042,0.6666666666666666,0.625,0.78125
14,0.41634434430549544,0.5833333333333334,0.5555555555555556,0.71875
15,0.34499462818106014,0.75,0.6974789915966386,0.65625
16,0.4699913462003072,0.75,0.6974789915966386,0.75
17,0.21537484601140022,0.75,0.6974789915966386,0.78125
18,0.19612973121305308,0.75,0.6974789915966386,0.78125
19,0.05765883748730024,0.6666666666666666,0.5555555555555556,0.6875
20,0.048372811948259674,0.75,0.6210526315789473,0.65625
21,0.06993806517372529,0.8333333333333334,0.7777777777777777,0.78125
22,0.06462266373758514,0.8333333333333334,0.7777777777777777,0.75
23,0.14117775345221162,0.8333333333333334,0.7777777777777777,0.65625
24,0.053367198134462036,0.75,0.6974789915966386,0.71875
25,0.03250862774439156,0.75,0.6974789915966386,0.78125
26,0.038786662820105754,0.8333333333333334,0.7777777777777777,0.75
27,0.00853496603667736,0.8333333333333334,0.7777777777777777,0.75
28,0.026807635906152427,0.8333333333333334,0.7777777777777777,0.75
29,0.03847830839610348,0.8333333333333334,0.7777777777777777,0.78125
30,0.007045854814350605,0.75,0.6974789915966386,0.75
31,0.16298561729490757,0.8333333333333334,0.7777777777777777,0.84375
32,0.162225011542129,0.75,0.6974789915966386,0.84375
33,0.06638705326865117,0.75,0.6974789915966386,0.875
34,0.17559842159971595,0.75,0.6974789915966386,0.9375
35,0.13400329183787107,0.75,0.6974789915966386,0.90625
36,0.03743087655554215,0.75,0.6974789915966386,0.90625
37,0.031977135532846056,0.8333333333333334,0.7777777777777777,0.875
38,0.020365073811262846,0.75,0.6974789915966386,0.8125
