epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7144834697246552,0.3333333333333333,0.25,0.71875
2,0.716478963692983,0.3333333333333333,0.25,0.5625
3,0.6900462806224823,0.3333333333333333,0.25,0.71875
4,0.7032930552959442,0.3333333333333333,0.25,0.6875
5,0.6864741345246633,0.3333333333333333,0.25,0.75
6,0.6875219742457072,0.3333333333333333,0.25,0.75
7,0.6755928893884023,0.6666666666666666,0.4,0.75
8,0.6425042649110159,0.6666666666666666,0.4,0.78125
9,0.7680477301279703,0.6666666666666666,0.4,0.90625
10,0.6701469024022421,0.3333333333333333,0.25,0.84375
11,0.6237473289171854,0.3333333333333333,0.25,0.875
12,0.7091404596964518,0.6666666666666666,0.4,0.8125
13,0.6182595491409302,0.6666666666666666,0.6571428571428571,0.75
14,0.4314935505390167,0.75,0.6974789915966386,0.84375
15,0.23694042737285295,0.75,0.6210526315789473,0.8125
16,0.2955135653416316,0.5,0.4857142857142857,0.71875
17,0.18654956171909967,0.6666666666666666,0.4,0.46875
18,0.2097326306005319,0.6666666666666666,0.6666666666666666,0.6875
19,0.0854400893052419,0.5833333333333334,0.3684210526315789,0.59375
20,0.04287159442901611,0.6666666666666666,0.5555555555555556,0.65625
21,0.06418550635377566,0.5833333333333334,0.3684210526315789,0.59375
22,0.019553375740845997,0.6666666666666666,0.4,0.59375
23,0.025975596780578297,0.5833333333333334,0.3684210526315789,0.53125
24,0.01081882130044202,0.5,0.3333333333333333,0.75
25,0.009820328326895833,0.5,0.3333333333333333,0.65625
26,0.007028148975223303,0.5833333333333334,0.3684210526315789,0.4375
27,0.008625688458171984,0.5833333333333334,0.3684210526315789,0.53125
28,0.0040704791123668356,0.6666666666666666,0.4,0.65625
29,0.003527464131669452,0.6666666666666666,0.4,0.6875
30,0.004803271925387283,0.6666666666666666,0.4,0.6875
31,0.00267007357130448,0.6666666666666666,0.4,0.6875
32,0.0019405163572325061,0.6666666666666666,0.4,0.6875
33,0.0013900521929220606,0.6666666666666666,0.4,0.6875
34,0.0010402810827751334,0.6666666666666666,0.4,0.65625
35,0.0009789048441840957,0.6666666666666666,0.4,0.65625
36,0.0009586840412036205,0.6666666666666666,0.4,0.65625
37,0.0004363248056809728,0.6666666666666666,0.4,0.65625
38,0.000598317215917632,0.6666666666666666,0.4,0.65625
39,0.00041093020990956575,0.6666666666666666,0.4,0.65625
40,0.00016441878445524102,0.5833333333333334,0.3684210526315789,0.65625
41,0.00039911004084084806,0.5833333333333334,0.3684210526315789,0.65625
42,0.00023766977513635842,0.5833333333333334,0.3684210526315789,0.65625
43,0.00017388397949010445,0.5833333333333334,0.3684210526315789,0.65625
44,0.00018063253143433636,0.5833333333333334,0.3684210526315789,0.65625
