epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7360819180806478,0.6666666666666666,0.4,0.5625
2,0.6970264315605164,0.5,0.4857142857142857,0.625
3,0.6818220218022665,0.6666666666666666,0.4,0.65625
4,0.6610870162645975,0.3333333333333333,0.25,0.71875
5,0.6259528696537018,0.6666666666666666,0.4,0.6875
6,0.4721408436695735,0.5,0.4857142857142857,0.65625
7,0.24568353096644083,0.8333333333333334,0.7777777777777777,0.71875
8,0.10090898474057515,0.8333333333333334,0.7777777777777777,1.0
9,0.03631327177087466,0.8333333333333334,0.7777777777777777,1.0
10,0.015110407179842392,0.9166666666666666,0.8991596638655461,1.0
11,0.007490928711680074,0.75,0.6210526315789473,1.0
12,0.0035584614573357007,0.75,0.6210526315789473,1.0
13,0.0021224948189531765,0.8333333333333334,0.7777777777777777,1.0
14,0.0011095299075047176,1.0,1.0,1.0
15,0.0008895863041592141,1.0,1.0,1.0
16,0.00046741829040305066,1.0,1.0,1.0
17,0.0004467876860871911,1.0,1.0,1.0
18,0.0005863362069552144,1.0,1.0,1.0
19,0.00040053025926075253,0.9166666666666666,0.8991596638655461,1.0
20,0.00029637637877992046,0.9166666666666666,0.8991596638655461,1.0
21,0.0003092125528686059,0.8333333333333334,0.7777777777777777,1.0
22,0.00027638509952036355,0.8333333333333334,0.7777777777777777,1.0
23,0.00017701380420476198,0.8333333333333334,0.7777777777777777,1.0
24,0.00014847012547155222,0.8333333333333334,0.7777777777777777,1.0
25,0.00011443885644742598,0.8333333333333334,0.7777777777777777,1.0
26,0.0002528003072560144,0.8333333333333334,0.7777777777777777,1.0
27,0.0001779762314981781,0.8333333333333334,0.7777777777777777,1.0
28,0.00014917272953122543,0.8333333333333334,0.7777777777777777,1.0
29,7.64766215676597e-05,0.8333333333333334,0.7777777777777777,1.0
30,9.471283192397095e-05,0.8333333333333334,0.7777777777777777,1.0
31,0.0001443568520092716,0.8333333333333334,0.7777777777777777,1.0
32,0.00010681970949614576,0.8333333333333334,0.7777777777777777,1.0
33,0.0001742213086496728,0.8333333333333334,0.7777777777777777,1.0
34,0.00011772602132017103,0.8333333333333334,0.7777777777777777,1.0
35,0.0001372728759937066,0.8333333333333334,0.7777777777777777,1.0
36,6.619154009968042e-05,0.8333333333333334,0.7777777777777777,1.0
37,0.0001292148720798044,0.8333333333333334,0.7777777777777777,1.0
38,8.983546710320904e-05,0.8333333333333334,0.7777777777777777,1.0
39,8.708819283735163e-05,0.8333333333333334,0.7777777777777777,1.0
40,5.471590490439363e-05,0.8333333333333334,0.7777777777777777,1.0
41,5.754830605534759e-05,0.8333333333333334,0.7777777777777777,1.0
42,5.061205714203728e-05,0.8333333333333334,0.7777777777777777,1.0
43,4.7342645151123484e-05,0.8333333333333334,0.7777777777777777,1.0
44,7.905900262509628e-05,0.8333333333333334,0.7777777777777777,1.0
