epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7207390367984772,0.3333333333333333,0.25,0.5
2,0.6642962197462717,0.3333333333333333,0.25,0.5
3,0.7189982930819193,0.3333333333333333,0.25,0.59375
4,0.6927920083204905,0.6666666666666666,0.4,0.875
5,0.6558030943075815,0.5833333333333334,0.3684210526315789,0.75
6,0.5045610169569651,0.5,0.4857142857142857,0.75
7,0.42755314459403354,0.6666666666666666,0.6666666666666666,0.8125
8,0.17848903809984526,0.8333333333333334,0.7777777777777777,0.75
9,0.08991637080907822,0.75,0.6974789915966386,0.75
10,0.04339405242353678,0.5,0.4857142857142857,0.625
11,0.018809300226469833,0.75,0.6210526315789473,0.6875
12,0.5465815416537225,0.75,0.6974789915966386,0.65625
13,0.3882167500754197,0.75,0.6210526315789473,0.75
14,0.06271813313166301,0.5,0.4857142857142857,0.71875
15,0.13823536038398743,0.75,0.7333333333333334,0.78125
16,0.0530217212314407,0.8333333333333334,0.8125,0.78125
17,0.024653182365000248,0.8333333333333334,0.8125,0.8125
18,0.014389745114992062,0.6666666666666666,0.6571428571428571,0.8125
19,0.011906968740125498,0.75,0.7333333333333334,0.8125
20,0.007861997233703732,0.75,0.7333333333333334,0.8125
21,0.00981902222459515,0.75,0.7333333333333334,0.875
22,0.0037043053501596055,0.8333333333333334,0.8125,0.875
23,0.0040878561946252985,0.8333333333333334,0.8125,0.875
24,0.004274412019488712,0.8333333333333334,0.8125,0.875
25,0.0035567440597030022,0.75,0.7333333333333334,0.875
26,0.002425845576605449,0.75,0.7333333333333334,0.875
27,0.002537126090222349,0.75,0.7333333333333334,0.875
28,0.0013269518676679581,0.75,0.7333333333333334,0.875
29,0.0021069497452117503,0.75,0.7333333333333334,0.875
30,0.0016830314319425572,0.75,0.7333333333333334,0.875
31,0.0010173443782453735,0.75,0.7333333333333334,0.875
32,0.0009278179495595396,0.75,0.7333333333333334,0.875
33,0.0011738724230478208,0.8333333333333334,0.8125,0.875
34,0.0013726813873896997,0.8333333333333334,0.8125,0.875
35,0.0010188131709583104,0.8333333333333334,0.8125,0.875
36,0.0009076902400314187,0.8333333333333334,0.8125,0.875
37,0.0013424785429378971,0.8333333333333334,0.8125,0.875
38,0.0007693519776997467,0.8333333333333334,0.8125,0.875
39,0.000766357930842787,0.8333333333333334,0.8125,0.875
40,0.0007096500000140319,0.8333333333333334,0.8125,0.875
41,0.0009616234504695361,0.8333333333333334,0.8125,0.875
42,0.0007735940113586063,0.8333333333333334,0.8125,0.875
43,0.0006630129064433277,0.8333333333333334,0.8125,0.875
44,0.0007770075850809614,0.8333333333333334,0.8125,0.875
45,0.0008417338928362975,0.8333333333333334,0.8125,0.875
46,0.0004070978514694919,0.8333333333333334,0.8125,0.875
