epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7099887132644653,0.3333333333333333,0.3142857142857143,0.5625
2,0.6717193921407064,0.9166666666666666,0.8991596638655461,0.8125
3,0.4637924333413442,0.75,0.7333333333333334,0.90625
4,0.37550246218840283,0.8333333333333334,0.7777777777777777,0.84375
5,0.37779876341422397,0.8333333333333334,0.7777777777777777,0.84375
6,0.14035668348272642,0.8333333333333334,0.7777777777777777,0.78125
7,0.08231925591826439,0.6666666666666666,0.6571428571428571,0.75
8,0.03188470130165418,0.75,0.6210526315789473,0.71875
9,0.0819520615041256,0.6666666666666666,0.625,0.6875
10,0.029122916283085942,0.8333333333333334,0.7777777777777777,0.59375
11,0.07331413845531642,0.8333333333333334,0.7777777777777777,0.6875
12,0.006035070323074858,0.75,0.6210526315789473,0.71875
13,0.048998111470912896,0.5833333333333334,0.5804195804195804,0.71875
14,0.050537732002946235,0.6666666666666666,0.5555555555555556,0.78125
15,0.17889112804550678,0.6666666666666666,0.5555555555555556,0.78125
16,0.00993463055541118,0.5,0.5,0.65625
17,0.13867893209680915,0.6666666666666666,0.5555555555555556,0.71875
18,0.014917107298970222,0.75,0.6210526315789473,0.6875
19,0.023092681464428704,0.6666666666666666,0.5555555555555556,0.65625
20,0.004585992195643485,0.5,0.4375,0.5625
21,0.004559947915064792,0.5833333333333334,0.5555555555555556,0.5625
22,0.006169083567025761,0.5833333333333334,0.5555555555555556,0.5625
23,0.004449788054140906,0.5833333333333334,0.5555555555555556,0.5625
24,0.0027544836436087885,0.5833333333333334,0.5555555555555556,0.5625
25,0.002186169304574529,0.5,0.4375,0.5625
26,0.0020016967707003155,0.5,0.4375,0.5625
27,0.0022020091225082674,0.5,0.4375,0.5625
28,0.001633077539736405,0.5,0.4375,0.59375
29,0.0013176668144296855,0.5,0.4375,0.59375
30,0.0012509065272752196,0.5,0.4375,0.59375
31,0.0009662770510961612,0.5,0.4375,0.59375
32,0.0011051357481240605,0.5,0.4375,0.59375
