epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7019098997116089,0.7,0.4117647058823529,0.4761904761904762
2,0.6130876660346984,0.7,0.4117647058823529,0.33333333333333337
3,0.5096618115901947,0.3,0.23076923076923078,0.38095238095238093
4,0.4264551281929016,0.3,0.23076923076923078,0.38095238095238093
5,0.3276012122631073,0.3,0.23076923076923078,0.4761904761904762
6,0.2611976534128189,0.3,0.23076923076923078,0.4761904761904762
7,0.2143722355365753,0.3,0.23076923076923078,0.5714285714285714
8,0.2006285309791565,0.3,0.23076923076923078,0.6190476190476191
9,0.13094076365232468,0.7,0.4117647058823529,0.5714285714285714
10,0.10833262652158737,0.7,0.4117647058823529,0.6190476190476191
11,0.07678733319044113,0.7,0.4117647058823529,0.5714285714285714
12,0.05856470391154289,0.7,0.4117647058823529,0.6190476190476191
13,0.06324326768517494,0.7,0.4117647058823529,0.5714285714285714
