epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7103126525878907,0.3,0.23076923076923078,0.380952380952381
2,0.5638577699661255,0.7,0.4117647058823529,0.7619047619047619
3,0.4410708248615265,0.7,0.4117647058823529,0.47619047619047616
4,0.36082822680473325,0.7,0.4117647058823529,0.6190476190476191
5,0.2829843521118164,0.7,0.4117647058823529,0.6666666666666666
6,0.2233447939157486,0.7,0.4117647058823529,0.7142857142857143
7,0.17110692858695983,0.7,0.4117647058823529,0.7142857142857143
8,0.1306268185377121,0.7,0.4117647058823529,0.8095238095238095
9,0.08637803494930267,0.7,0.4117647058823529,0.8095238095238095
10,0.06661539226770401,0.7,0.4117647058823529,0.8095238095238095
11,0.048610908538103105,0.7,0.4117647058823529,0.8095238095238095
12,0.035905714333057406,0.3,0.23076923076923078,0.7619047619047619
13,0.061487726867198944,0.7,0.696969696969697,0.8095238095238095
14,0.025116114318370818,0.7,0.4117647058823529,0.8095238095238095
15,0.02025965042412281,0.7,0.4117647058823529,0.6190476190476191
16,0.0198898546397686,0.7,0.4117647058823529,0.7142857142857143
17,0.014255698025226592,0.7,0.4117647058823529,0.7619047619047619
18,0.012844832986593247,0.7,0.4117647058823529,0.7619047619047619
19,0.12877297941595317,0.7,0.4117647058823529,0.8095238095238095
20,0.00912415012717247,0.7,0.4117647058823529,0.8095238095238095
21,0.008861997537314892,0.7,0.4117647058823529,0.7619047619047619
22,0.2726825181394815,0.3,0.23076923076923078,0.8095238095238095
23,0.008734354190528393,0.3,0.23076923076923078,0.8571428571428571
24,0.009753637947142124,0.3,0.23076923076923078,0.8571428571428571
25,0.008922937698662281,0.3,0.23076923076923078,0.8571428571428571
