epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6334011058012644,0.9166666666666666,0.8991596638655461,0.90625
2,0.447878564397494,0.75,0.6974789915966386,0.65625
3,0.33453210691610974,0.8333333333333334,0.7777777777777777,0.78125
4,0.18022574235995611,0.8333333333333334,0.7777777777777777,0.875
5,0.08981376296530168,0.8333333333333334,0.8125,0.78125
6,0.09047205311556657,0.8333333333333334,0.8125,0.78125
7,0.046271297770241894,0.8333333333333334,0.8125,0.71875
8,0.17709469764182964,0.6666666666666666,0.6571428571428571,0.75
9,0.05349945044144988,0.75,0.6974789915966386,0.8125
10,0.04765456907140712,0.8333333333333334,0.7777777777777777,0.8125
11,0.34243637121592957,0.8333333333333334,0.7777777777777777,0.78125
12,0.09346359797442953,0.6666666666666666,0.5555555555555556,0.84375
13,0.08640948372582595,0.6666666666666666,0.5555555555555556,0.8125
14,0.15937080203245083,0.8333333333333334,0.8125,0.875
15,0.015655553822095197,0.8333333333333334,0.7777777777777777,0.90625
16,0.09436039781818788,0.8333333333333334,0.8125,0.875
17,0.0281168594956398,0.75,0.6974789915966386,0.875
18,0.026917056801418465,0.75,0.6974789915966386,0.84375
19,0.016795396494368713,0.8333333333333334,0.7777777777777777,0.75
20,0.07135991104102384,0.75,0.6974789915966386,0.84375
21,0.10872269328683615,0.8333333333333334,0.7777777777777777,0.84375
22,0.004514084818462531,0.8333333333333334,0.7777777777777777,0.84375
23,0.15773659308130542,0.75,0.6974789915966386,0.75
24,0.1481772599120935,0.6666666666666666,0.625,0.8125
25,0.013984041210884849,0.75,0.6974789915966386,0.8125
26,0.06175098991176734,0.75,0.6974789915966386,0.8125
27,0.03966055678514143,0.6666666666666666,0.625,0.84375
28,0.13215899789550653,0.6666666666666666,0.625,0.78125
29,0.006398610149820645,0.75,0.6974789915966386,0.78125
30,0.006073867281277974,0.75,0.6974789915966386,0.78125
31,0.026387561539498467,0.75,0.6974789915966386,0.8125
32,0.056451869352410235,0.8333333333333334,0.8125,0.84375
33,0.10009036946576089,0.8333333333333334,0.8125,0.84375
34,0.01477373146917671,0.8333333333333334,0.8125,0.84375
35,0.01391418456720809,0.8333333333333334,0.8125,0.84375
36,0.008304291870445013,0.75,0.6974789915966386,0.84375
